Location Properties,,,,,,,,,,,,,,,,,
9/18/2023 18:49,14884.89,16346.99,9.691629,67.18221,1.005488,10.62554,6.034936,70.46422,98.96935,0.01920363,7.303285,-22.64738,345.2685,20.31721,0,94,762.5669
9/18/2023 19:04,12572.27,13838.6,8.091777,79.54014,1.004303,8.995091,5.853958,67.56924,94.91846,0.01669193,7.245062,-19.24992,349.4408,20.20904,0.009,94,762.5669
9/18/2023 19:19,10724.92,11820.22,6.82516,93.24078,1.003358,7.683145,5.890859,67.41099,94.70457,0.0132971,7.211333,-17.28296,353.8587,20.14852,0,94,762.5669
9/18/2023 19:34,10559.19,11640.65,6.71339,94.70422,1.003276,7.566425,5.984579,68.42159,96.12611,0.01859254,7.194057,-16.27684,357.7259,20.13592,0.009,94,762.5669
9/18/2023 19:49,9088.397,10023.81,5.715028,110.0304,1.002525,6.515476,6.067579,68.93483,96.85027,0.01652423,7.184244,-15.70463,359.4997,20.11419,0,94,762.5669
9/18/2023 20:04,9505.136,10483.12,5.997206,105.2063,1.002738,6.81403,5.817867,66.20955,93.02117,0.01863301,7.158758,-14.22167,363.4789,20.11562,0,94,762.5669
9/18/2023 20:19,8014.207,8854.81,5.001946,124.7784,1.002003,5.755626,6.108315,68.9928,96.94369,0.0160628,7.165223,-14.5936,363.684,20.02975,0,94,762.5669
9/18/2023 20:34,7402.154,8197.921,4.604663,135.0958,1.001726,5.328649,6.332192,71.19742,100.0578,0.01887136,7.138382,-13.02719,364.1512,19.91784,0,94,762.5669
9/18/2023 20:49,6826.569,7577.519,4.232046,146.4865,1.001466,4.925387,6.555996,73.39808,103.1663,0.0166,7.16016,-14.28843,365.36,19.8114,0.009,94,762.5669
9/18/2023 21:04,7560.346,8390.3,4.720263,132.2691,1.001834,5.453695,6.566552,73.74215,103.6485,0.01783398,7.151006,-13.75675,366.204,19.82103,0,94,762.5669
9/18/2023 21:19,9880.758,10938.75,6.277328,101.2068,1.002989,7.110187,6.170959,70.0971,98.5088,0.01496831,7.125905,-12.3024,370.0688,19.93615,0,94,762.5669
9/18/2023 21:34,36373.82,39244.36,25.29866,27.4923,1.017084,25.50883,5.277364,68.62334,96.25896,0.01610339,7.570337,-38.3091,351.0025,21.1704,0,94,762.5669
9/18/2023 21:49,37164.17,40027.25,25.86128,26.90764,1.017488,26.01771,5.536475,72.34253,101.4625,0.0181203,7.633124,-41.9879,330.5915,21.25507,0.009,94,762.5669
9/18/2023 22:04,37379.5,40250.05,26.02134,26.75263,1.017607,26.16253,5.650846,73.92112,103.6748,0.0306384,7.638116,-42.28115,324.1947,21.26608,0.009,94,762.5669
9/18/2023 22:19,37432.84,40314.81,26.06753,26.71451,1.017644,26.20463,5.323814,69.6507,97.68682,0.3556964,7.629853,-41.79716,322.993,21.25724,0.009,94,762.5669
9/18/2023 22:34,39403.06,42430.05,27.59106,25.37874,1.018797,27.57953,5.490833,72.4894,101.6669,0.5447351,7.638568,-42.30738,320.2369,21.26488,0.009,94,762.5669
9/18/2023 22:49,37626.34,40526.21,26.21913,26.57712,1.01776,26.34204,5.565385,72.87099,102.2039,0.54726,7.647943,-42.85336,317.1447,21.25365,0.009,94,762.5669
9/18/2023 23:04,37920.62,40857.25,26.45643,26.37088,1.017944,26.55721,5.619076,73.65361,103.3043,0.3853533,7.659412,-43.52093,315.0275,21.2369,0.009,94,762.5669
9/18/2023 23:19,37705.78,40617.88,26.28473,26.52113,1.017812,26.40162,5.659873,74.12671,103.9663,0.3653109,7.668001,-44.02399,313.5231,21.24634,0.009,94,762.5669
9/18/2023 23:34,39360.18,42412.55,27.57736,25.40639,1.018795,27.56816,5.689266,75.05786,105.2746,0.4261096,7.675303,-44.44838,312.4287,21.232,0.009,94,762.5669
9/18/2023 23:49,37861,40797.83,26.41356,26.41241,1.017913,26.51859,5.748067,75.31747,105.6389,0.3810029,7.680937,-44.77739,311.3296,21.23115,0,94,762.5669
9/19/2023 0:04,39502.21,42564.59,27.68732,25.31504,1.018878,27.66698,5.746829,75.86774,106.4104,0.4100941,7.686238,-45.08734,310.8003,21.23316,0,94,762.5669
9/19/2023 0:19,37927.91,40893.66,26.48158,26.3658,1.017972,26.58088,5.809233,76.11004,106.7552,0.460213,7.691134,-45.36867,310.5762,21.20296,0.009,94,762.5669
9/19/2023 0:34,36725.51,39578.53,25.53915,27.22903,1.017252,25.72605,5.790171,75.47462,105.8602,0.5814923,7.685645,-45.05157,310.8552,21.22591,0.009,94,762.5669
9/19/2023 0:49,37749.74,40700.33,26.3427,26.49025,1.017866,26.45521,5.754272,75.33076,105.662,0.5280158,7.689824,-45.29238,311.1794,21.20443,0.009,94,762.5669
9/19/2023 1:04,39113.7,42210.24,27.42884,25.56649,1.018702,27.43666,5.739182,75.5498,105.9767,0.5058839,7.688351,-45.19939,311.096,21.15916,0,94,762.5669
9/19/2023 1:19,37757.93,40759.37,26.3833,26.48451,1.017913,26.49359,5.767315,75.43644,105.82,0.5017461,7.686144,-45.06826,311.9948,21.1446,0.009,94,762.5669
9/19/2023 1:34,36696.64,39624.73,25.56947,27.25045,1.0173,25.75608,5.788171,75.33055,105.6737,0.5518579,7.685975,-45.05634,312.2737,21.13112,0,94,762.5669
9/19/2023 1:49,37519.29,40497.82,26.19563,26.65295,1.017769,26.32358,5.551695,72.54263,101.7599,0.4780815,7.679477,-44.67964,315.5544,21.14933,0.009,94,762.5669
9/19/2023 2:04,39023.3,42120.64,27.36385,25.62571,1.018655,27.37842,5.535472,72.82828,102.1605,0.4691431,7.676454,-44.50321,316.8895,21.15,0,94,762.5669
9/19/2023 2:19,37747.2,40725.83,26.36,26.49203,1.017888,26.47179,4.930271,64.51014,90.48927,0.4958577,7.639657,-42.35744,321.4099,21.17075,0,94,762.5669
9/19/2023 2:34,36928.86,39852.47,25.73329,27.0791,1.017416,25.90411,4.369351,56.94908,79.8847,0.3686805,7.60482,-40.32135,323.8513,21.15911,0,94,762.5669
9/19/2023 2:49,37909.74,40911.77,26.49323,26.37845,1.017992,26.59265,4.0112,52.51336,73.66265,0.3562173,7.56469,-37.9777,328.3932,21.15821,0.009,94,762.5669
9/19/2023 3:04,39056.41,42176.35,27.40334,25.60399,1.018691,27.41463,4.742741,62.38681,87.5168,0.1283954,7.586154,-39.22701,331.8813,21.12703,0.009,94,762.5669
9/19/2023 3:19,37721.94,40832.63,26.43185,26.50977,1.017984,26.54121,4.925282,64.28356,90.19366,0.4446719,7.606555,-40.40241,334.194,21.01144,0,94,762.5669
9/19/2023 3:34,36257.26,39258.65,25.30387,27.58068,1.017133,25.51812,4.6079,59.7291,83.80531,0.3576688,7.574481,-38.52844,334.8162,20.99729,0.009,94,762.5669
9/19/2023 3:49,37111.32,40181.42,25.96419,26.94596,1.017633,26.11792,4.449748,57.9054,81.24621,0.1909939,7.568104,-38.15651,338.0063,20.99969,0,94,762.5669
9/19/2023 4:04,36888.82,40050.21,25.86616,27.10849,1.017593,26.03264,4.616105,59.88928,84.04684,0.4595959,7.550131,-37.09078,338.9242,20.86723,0,94,762.5669
9/19/2023 4:19,35303.43,38398.79,24.68445,28.32586,1.016719,24.95921,4.336335,55.78004,78.29053,0.327039,7.489165,-33.52404,339.1054,20.77954,0.009,94,762.5669
9/19/2023 4:34,34554.69,37715.61,24.19407,28.93963,1.01639,24.51515,4.333776,55.41414,77.7967,0.3766354,7.455625,-31.54993,340.6575,20.61208,0,94,762.5669
9/19/2023 4:49,33006.1,36065.46,23.02513,30.29743,1.015518,23.44255,4.376104,55.51683,77.94714,0.199529,7.448442,-31.12555,342.0451,20.55873,0,94,762.5669
9/19/2023 5:04,34346.25,37548.65,24.0734,29.11526,1.016318,24.40662,4.240376,54.10346,75.96546,0.3900616,7.430565,-30.08127,343.4303,20.53473,0,94,762.5669
9/19/2023 5:19,31082.43,34081.66,21.62728,32.17252,1.0145,22.15308,4.098136,51.40442,72.19112,0.3703564,7.393402,-27.90213,344.0979,20.3926,0,94,762.5669
9/19/2023 5:34,27333.73,30223.69,18.94025,36.58483,1.012561,19.6454,4.326671,53.01712,74.49973,0.3089421,7.359295,-25.88034,347.0018,19.99378,0,94,762.5669
9/19/2023 5:49,24838.67,27610.85,17.14664,40.25981,1.011261,17.94705,4.421232,53.34915,74.99346,0.3742107,7.334118,-24.39499,349.715,19.74336,0,94,762.5669
9/19/2023 6:04,21970.88,24560.25,15.08041,45.5148,1.009756,15.96416,4.507326,53.45543,75.17108,0.2792911,7.304316,-22.64261,351.4078,19.48014,0,94,762.5669
9/19/2023 6:19,19560.14,21971.62,13.35114,51.12439,1.008497,14.28155,4.758433,55.61296,78.22999,0.2419303,7.270799,-20.68043,353.5488,19.2537,0,94,762.5669
9/19/2023 6:34,17534.4,19770.67,11.89946,57.03076,1.007435,12.85093,4.822296,55.68431,78.34951,0.1568586,7.239723,-18.86606,356.3836,19.07799,0,94,762.5669
9/19/2023 6:49,17024.62,19231.81,11.54615,58.73847,1.007186,12.50068,5.01619,57.70346,81.20023,0.06682638,7.227521,-18.15319,357.764,18.99121,0,94,762.5669
9/19/2023 7:04,17283.62,19543.65,11.74921,57.85826,1.00735,12.70338,4.911235,56.51351,79.53074,0.0752362,7.216299,-17.49992,359.4663,18.94552,0,94,762.5669
9/19/2023 7:19,16439.52,18599.9,11.13363,60.82901,1.006889,12.08993,4.891189,56.04785,78.87832,0.0690739,7.200694,-16.59393,362.2487,18.91886,0,94,762.5669
9/19/2023 7:34,15313.9,17353.8,10.32551,65.30017,1.006291,11.27997,5.020762,57.17432,80.47171,0.05116413,7.192905,-16.13855,361.4309,18.84566,0,94,762.5669
9/19/2023 7:49,14967.17,16995.97,10.09374,66.8129,1.006136,11.04738,5.28168,59.94934,84.38846,0.02634101,7.186287,-15.74993,362.6158,18.7503,0,94,762.5669
9/19/2023 8:04,15054.42,17107.19,10.16501,66.42567,1.006197,11.11967,4.963319,56.32323,79.28764,0.02598909,7.170879,-14.85586,364.1131,18.71757,0,94,762.5669
9/19/2023 8:19,14195.82,16136.84,9.54143,70.44328,1.005727,10.48895,4.895015,55.32571,77.88502,0.02080096,7.170893,-14.85586,365.0119,18.70235,0,94,762.5669
9/19/2023 8:34,12865.08,14629.94,8.580668,77.72977,1.005001,9.50946,5.505798,61.85179,87.07429,0.01971981,7.183878,-15.60688,364.6424,18.68413,0,94,762.5669
9/19/2023 8:49,11599.84,13201.01,7.678473,86.20808,1.004324,8.580657,5.564662,62.13555,87.47784,0.02203239,7.164721,-14.49585,364.9714,18.64966,0,94,762.5669
9/19/2023 9:04,11284.71,12834.44,7.448808,88.61549,1.004143,8.342385,5.381829,60.04601,84.53281,0.02277705,7.15918,-14.17637,366.2112,18.67812,0,94,762.5669
9/19/2023 9:19,34445.65,37717.92,24.19125,29.03124,1.016427,24.51665,3.524523,44.93647,63.10156,0.02155993,7.341322,-24.87421,375.9816,20.45778,0,94,762.5669
9/19/2023 9:34,37626.97,40941,26.50184,26.57668,1.018102,26.61165,3.356039,43.6192,61.22372,0.01855523,7.414263,-29.15382,355.6779,20.76196,0.009,94,762.5669
9/19/2023 9:49,37204.7,40353.14,26.08471,26.87833,1.017746,26.22954,4.703577,61.15644,85.81886,0.02645471,7.54966,-37.06932,339.463,20.91506,0,93,762.5669
9/19/2023 10:04,36289.81,39360.11,25.37396,27.55594,1.017207,25.58407,4.920137,63.70702,89.39788,0.293431,7.573929,-38.48553,334.8687,20.91596,0.009,93,762.5669
9/19/2023 10:19,36837.8,39960.32,25.80305,27.14603,1.017534,25.97421,6.343319,82.33094,115.5334,0.4421871,7.700983,-45.89796,324.0516,20.90888,0.009,93,762.5669
9/19/2023 10:34,38032.88,41184.73,26.6844,26.29304,1.01818,26.77007,6.791336,88.74049,124.5117,0.3643496,7.75476,-49.04985,316.9158,20.99321,0,93,762.5669
9/19/2023 10:49,36844.36,39805.34,25.69796,27.1412,1.017404,25.87347,7.44438,96.9125,135.9543,0.4909074,7.828268,-53.36046,308.2469,21.10542,0,93,762.5669
9/19/2023 11:04,38611.64,41685.82,27.04982,25.89893,1.01842,27.09579,7.642481,100.3443,140.7613,0.3587798,7.867605,-55.66359,301.0895,21.13893,0.009,93,762.5669
9/19/2023 11:19,37514.7,40427.31,26.14738,26.65622,1.017712,26.27775,7.805207,102.1073,143.2145,0.3050397,7.878786,-56.33354,294.8621,21.22797,0.009,93,762.5669
9/19/2023 11:34,39435.95,42406.73,27.57634,25.35757,1.018768,27.56437,7.611116,100.5962,141.0721,0.3229322,7.872242,-55.97115,291.5123,21.33223,0.009,93,762.5669
9/19/2023 11:49,37848.18,40658.46,26.31789,26.42135,1.017802,26.428,7.473921,98.1462,137.6257,0.310776,7.864169,-55.50861,288.7561,21.38118,0.009,93,762.5669
9/19/2023 12:04,39607.73,42528.35,27.66658,25.2476,1.018817,27.64343,7.487274,99.14205,139.017,0.3212374,7.879636,-56.41699,285.7592,21.40447,0.009,93,762.5669
9/19/2023 12:19,37956.55,40735.49,26.37462,26.34591,1.017832,26.47807,7.426208,97.63594,136.9,0.3519111,7.866913,-55.67789,284.3669,21.42833,0.009,93,762.5669
9/19/2023 12:34,39663.05,42552.82,27.68555,25.21238,1.018821,27.65934,7.378295,97.78103,137.1,0.315365,7.871714,-55.96161,282.9697,21.44449,0,93,762.5669
9/19/2023 12:49,38092.97,40869.01,26.47106,26.25156,1.017901,26.56486,7.610026,100.1373,140.4039,0.295294,7.891784,-57.13463,281.0433,21.4437,0.009,93,762.5669
9/19/2023 13:04,39782.5,42636.79,27.74789,25.13668,1.018855,27.71391,7.506551,99.60876,139.6515,0.2446688,7.886761,-56.85091,280.7643,21.49507,0.009,93,762.5669
9/19/2023 13:19,38094.23,40828.91,26.44368,26.25069,1.017867,26.53879,7.493364,98.67564,138.3436,0.2130452,7.882934,-56.6268,281.3628,21.49324,0,93,762.5669
9/19/2023 13:34,37417.3,40087.52,25.91189,26.72561,1.01746,26.05689,7.489804,98.35752,137.8934,0.1264282,7.882421,-56.60057,281.1387,21.51258,0.009,93,762.5669
9/19/2023 13:49,38130.11,40823.17,26.44109,26.226,1.017851,26.53506,7.50157,98.87768,138.6153,0.1090371,7.892627,-57.20377,281.7514,21.54613,0.009,93,762.5669
9/19/2023 14:04,39964.7,42777.97,27.85203,25.02208,1.018917,27.80568,7.2904,96.90833,135.8522,0.1734218,7.885375,-56.78177,283.7422,21.55684,0.009,93,762.5669
9/19/2023 14:19,38246.15,40917.34,26.50986,26.14642,1.017894,26.59627,7.252243,95.69244,134.1423,0.06655882,7.877546,-56.32877,287.0825,21.58207,0.009,93,762.5669
9/19/2023 14:34,40016.76,42788.19,27.86106,24.98953,1.01891,27.81232,6.969601,92.73662,129.9933,0.0576225,7.856098,-55.07946,289.6979,21.60885,0.009,93,762.5669
9/19/2023 14:49,38722.85,41400.82,26.85888,25.82455,1.01815,26.91053,6.567914,86.88905,121.7956,0.02500191,7.826978,-53.37715,295.3198,21.6134,0.009,93,762.5669
9/19/2023 15:04,40266.09,43037.61,28.04239,24.83479,1.019042,27.97445,5.698244,75.92727,106.4275,0.1121323,7.806836,-52.20175,302.8896,21.62841,0.009,93,762.5669
9/19/2023 15:19,38345.9,40951.16,26.53671,26.07841,1.017891,26.61825,6.218824,82.1998,115.2122,0.02662204,7.79041,-51.24807,308.1229,21.66918,0.009,93,762.5669
9/19/2023 15:34,39822.74,42475.44,27.63838,25.11128,1.018709,27.60904,6.875729,91.57021,128.3333,0.04260148,7.867568,-55.77326,311.9805,21.73023,0.009,93,762.5669
9/19/2023 15:49,38638.26,41199.29,26.71753,25.88108,1.018008,26.77954,7.018215,92.99286,130.324,0.02611842,7.881249,-56.57673,308.8262,21.74545,0.009,93,762.5669
9/19/2023 16:04,39834.97,42409.55,27.59345,25.10357,1.018651,27.56621,7.374345,98.3477,137.8116,0.05883664,7.897416,-57.53756,311.6563,21.8216,0.009,93,762.5669
9/19/2023 16:19,38599.48,41050.05,26.61374,25.90709,1.017895,26.68253,7.426273,98.57082,138.1125,0.06158672,7.893208,-57.30152,315.1038,21.87449,0.018,93,762.5669
9/19/2023 16:34,38280.98,40676.35,26.34602,26.12263,1.017681,26.43963,7.261075,96.30192,134.9241,0.02488866,7.843794,-54.41666,314.4505,21.91684,0.018,93,762.5669
9/19/2023 16:49,38629.49,41040.57,26.6083,25.88696,1.017878,26.67637,7.313816,97.16249,136.1282,0.02256584,7.851671,-54.87919,316.334,21.92415,0.009,93,762.5669
9/19/2023 17:04,39988.04,42437.26,27.61815,25.00748,1.018627,27.58422,7.588848,101.5104,142.2073,0.02264256,7.880568,-56.5815,317.1637,21.97832,0.009,93,762.5669
9/19/2023 17:19,38579.11,40897.28,26.50814,25.92076,1.017773,26.58323,7.940156,105.6286,147.9636,0.02461323,7.89932,-57.69014,315.8119,22.03232,0.009,93,762.5669
9/19/2023 17:34,39147.05,41471.4,26.92276,25.54471,1.018078,26.95641,7.925813,105.7562,148.1343,0.04845648,7.906372,-58.10976,315.9692,22.06559,0.018,93,762.5669
9/19/2023 17:49,37873.97,40075.44,25.91989,26.40336,1.017303,26.04903,8.127913,107.9359,151.1729,0.02519276,7.920175,-58.92992,315.0561,22.12392,0.009,93,762.5669
9/19/2023 18:04,36353.63,38440.07,24.75056,27.50757,1.01641,24.98604,8.112254,107.0648,149.9444,0.02585396,7.918471,-58.83694,312.5241,22.15824,0.009,93,762.5669
9/19/2023 18:19,35554.12,37557.73,24.12329,28.12613,1.015923,24.41253,8.078058,106.3194,148.8886,0.02959412,7.932096,-59.64518,308.5187,22.20694,0.018,93,762.5669
9/19/2023 18:34,35690.72,37694.5,24.2208,28.01849,1.015994,24.50143,7.783204,102.5152,143.5589,0.02502065,7.887476,-57.03211,308.6903,22.21684,0.018,93,762.5669
9/19/2023 18:49,32219.77,34055.98,21.64943,31.03684,1.014063,22.13638,7.654491,99.25315,138.9999,0.02330678,7.845213,-54.54779,311.7111,22.17711,0.018,93,762.5669
9/19/2023 19:04,31481.25,33307.77,21.12446,31.76494,1.013679,21.65005,7.216809,93.21067,130.548,0.02475552,7.783309,-50.9119,314.7819,22.12892,0.018,93,762.5669
9/19/2023 19:19,30030.67,31836.09,20.09659,33.29929,1.012929,20.69346,7.072734,90.64258,126.9716,0.02686493,7.774967,-50.40646,317.0421,22.03091,0.009,93,762.5669
9/19/2023 19:34,30384.43,32251.16,20.38418,32.91159,1.013162,20.96325,6.777678,86.90861,121.7532,0.02449755,7.712405,-46.73243,319.5407,21.96958,0.009,93,762.5669
9/19/2023 19:49,29094.95,30963.49,19.48781,34.37023,1.012519,20.12627,6.759427,86.01889,120.5319,0.02658691,7.664405,-43.9024,323.7822,21.84048,0.018,93,762.5669
9/19/2023 20:04,27635.02,29440.9,18.43611,36.18597,1.011738,19.13659,6.619785,83.64708,117.2183,0.02354786,7.642212,-42.59586,325.9661,21.78852,0.009,93,762.5669
9/19/2023 20:19,26471.54,28359.26,17.68939,37.77642,1.011243,18.43352,6.082658,76.13837,106.7426,0.02343369,7.568062,-38.22088,329.9501,21.51495,0.009,93,762.5669
9/19/2023 20:34,27354.57,29375.72,18.3846,36.55696,1.011798,19.09422,5.871408,73.63194,103.2478,0.02226572,7.534871,-36.26585,334.4038,21.39774,0.009,93,762.5669
9/19/2023 20:49,24419.57,26359.84,16.3214,40.95076,1.010302,17.13389,5.975671,73.69368,103.3751,0.02571852,7.523765,-35.58636,336.962,21.14624,0,93,762.5669
9/19/2023 21:04,22568.29,24443.96,15.02575,44.30996,1.009363,15.88857,5.873264,71.66226,100.5509,0.05169438,7.469977,-32.42731,339.2007,20.98254,0.009,93,762.5669
9/19/2023 21:19,20702.58,22544.81,13.7522,48.30315,1.008463,14.65412,5.544282,66.81403,93.7856,0.02421379,7.413759,-29.12045,342.1047,20.72178,0,93,762.5669
9/19/2023 21:34,19866.09,21685.76,13.18031,50.33703,1.008058,14.09574,5.255792,62.98696,88.42901,0.02167726,7.387163,-27.5588,346.8445,20.60678,0.009,93,762.5669
9/19/2023 21:49,27170.81,29301.5,18.32997,36.80421,1.011808,19.04597,4.626641,57.78167,81.04836,0.02402676,7.434473,-30.37691,352.4377,21.19287,0,93,762.5669
9/19/2023 22:04,38308.24,41174.4,26.68813,26.10405,1.018089,26.76336,4.031203,53.02682,74.35999,0.01701982,7.513989,-35.04038,354.2402,21.35548,0.009,93,762.5669
9/19/2023 22:19,37846.1,40614.95,26.28808,26.4228,1.017766,26.39972,4.413201,57.99572,81.31828,0.02182827,7.560866,-37.78934,336.0345,21.43072,0.009,93,762.5669
9/19/2023 22:34,39398.51,42288.95,27.49402,25.38167,1.018682,27.48782,4.683513,61.97292,86.89615,0.04073202,7.585768,-39.2437,333.524,21.42147,0.009,93,762.5669
9/19/2023 22:49,38133.93,41001.81,26.56342,26.22337,1.017999,26.65117,4.95211,65.07207,91.25365,0.04936788,7.627168,-41.65173,331.2304,21.33795,0.009,93,762.5669
9/19/2023 23:04,39674.46,42690.06,27.7803,25.20513,1.018931,27.74854,5.280018,69.83021,97.9318,0.1358921,7.646272,-42.76276,327.2178,21.30161,0.009,93,762.5669
9/19/2023 23:19,38371.8,41275.3,26.7596,26.0608,1.018153,26.82895,5.384204,70.80408,99.29519,0.0730268,7.651294,-43.0584,323.5748,21.31702,0,93,762.5669
9/19/2023 23:34,39680.02,42726.61,27.80562,25.2016,1.018959,27.77229,5.356503,70.80737,99.30759,0.1058105,7.644237,-42.63878,320.1487,21.2668,0.009,93,762.5669
9/19/2023 23:49,38146.32,41104.34,26.63398,26.21485,1.01808,26.71782,5.486132,71.97963,100.9571,0.1433361,7.668894,-44.07406,317.2925,21.23226,0.009,93,762.5669
9/20/2023 0:04,39574.51,42664.98,27.75911,25.26879,1.018939,27.73223,5.442347,71.84471,100.7718,0.1888269,7.66961,-44.11221,314.8749,21.20755,0.009,93,762.5669
9/20/2023 0:19,38302.25,41307.96,26.77922,26.10812,1.018201,26.85017,5.422422,71.14973,99.79964,0.3048503,7.663082,-43.72835,312.9914,21.1904,0.009,93,762.5669
9/20/2023 0:34,39575.17,42692.97,27.77835,25.26837,1.018962,27.75043,5.303391,69.97845,98.15884,0.2523129,7.660096,-43.55192,312.1045,21.17652,0.009,93,762.5669
9/20/2023 0:49,38523.52,41555.05,26.95687,25.95817,1.018338,27.01078,5.367192,70.48557,98.86958,0.3731019,7.668537,-44.04545,310.9887,21.18052,0.009,93,762.5669
9/20/2023 1:04,38144.9,41147,26.66306,26.21582,1.018116,26.74555,5.346115,70.0875,98.31126,0.3906083,7.665435,-43.86425,310.8766,21.18009,0.009,93,762.5669
9/20/2023 1:19,38215.19,41244.43,26.73239,26.1676,1.018175,26.80888,5.355258,70.20313,98.47734,0.2271613,7.674767,-44.40546,310.8599,21.15466,0.009,93,762.5669
9/20/2023 1:34,38215.84,41211.66,26.71002,26.16716,1.018147,26.78758,5.311475,69.67037,97.72405,0.1974282,7.668951,-44.07167,311.301,21.19405,0.009,93,762.5669
9/20/2023 1:49,38085.51,41129.31,26.64865,26.25671,1.018119,26.73405,5.389745,70.58266,99.01424,0.2979193,7.681172,-44.77501,311.9614,21.12536,0.009,93,762.5669
9/20/2023 2:04,39369.09,42511.67,27.6457,25.40064,1.018874,27.63259,5.280268,69.55966,97.57853,0.2212922,7.669034,-44.06691,313.0057,21.12969,0.009,93,762.5669
9/20/2023 2:19,36758.59,39678.59,25.60847,27.20453,1.017325,25.79108,5.265674,68.56627,96.1824,0.193486,7.662906,-43.71166,314.3361,21.14705,0.009,93,762.5669
9/20/2023 2:34,39848.13,43031.48,28.02176,25.09528,1.01916,27.97046,5.123248,67.63648,94.8811,0.1750596,7.64736,-42.8009,315.8715,21.12684,0.009,93,762.5669
9/20/2023 2:49,38197.94,41250.45,26.73582,26.17942,1.018185,26.81279,5.077835,66.53232,93.33232,0.03188503,7.646465,-42.74845,317.991,21.12569,0.009,93,762.5669
9/20/2023 3:04,37370.5,40366.3,26.10021,26.75908,1.017706,26.2381,4.824353,62.96304,88.32685,0.06589064,7.624974,-41.49199,321.2598,21.11437,0.009,93,762.5669
9/20/2023 3:19,38053.06,41136.18,26.65206,26.27909,1.018134,26.73852,4.337194,56.7484,79.61346,0.0266003,7.604525,-40.29274,324.4927,21.07597,0.009,93,762.5669
9/20/2023 3:34,39938.64,43160.73,28.11422,25.03841,1.019239,28.05448,3.459749,45.67037,64.07034,0.02641442,7.548299,-37.0121,331.0611,21.09144,0,93,762.5669
9/20/2023 3:49,38584.87,41737.39,27.08402,25.9169,1.01847,27.1293,4.076137,53.43786,74.97257,0.02610869,7.553667,-37.31966,337.8942,21.04543,0.009,93,762.5669
9/20/2023 4:04,39335.42,42647.13,27.73718,25.42238,1.018994,27.72063,4.388604,57.63759,80.87857,0.04836154,7.565675,-38.00631,338.8312,20.93436,0.009,93,762.5669
9/20/2023 4:19,38209.47,41470.73,26.88669,26.17152,1.018362,26.95597,4.355632,56.86572,79.80177,0.05139913,7.557739,-37.53662,339.5202,20.88272,0,93,762.5669
9/20/2023 4:34,37153.04,40313.22,26.05549,26.9157,1.017729,26.20359,4.32597,56.21711,78.88998,0.03323971,7.538137,-36.3946,340.2712,20.89577,0.009,93,762.5669
9/20/2023 4:49,38212.82,41558.95,26.94702,26.16923,1.018433,27.01331,4.143505,54.01759,75.81625,0.08572612,7.520264,-35.3384,341.2154,20.78455,0.009,93,762.5669
9/20/2023 5:04,36885.32,40250.1,26.00173,27.11105,1.017758,26.16256,4.073204,52.64976,73.91451,0.08425036,7.485626,-33.29992,342.4885,20.62321,0,93,762.5669
9/20/2023 5:19,37446.06,40878.41,26.45178,26.70508,1.018104,26.57097,4.066424,52.68258,73.96272,0.02653639,7.47965,-32.94945,343.8141,20.60393,0,93,762.5669
9/20/2023 5:34,38857.11,42457.06,27.58708,25.73532,1.018977,27.59709,3.87812,50.5393,70.95834,0.08121065,7.444347,-30.88713,345.2018,20.56071,0,93,762.5669
9/20/2023 5:49,37323.26,40882.18,26.44916,26.79295,1.018143,26.57342,3.882583,50.14957,70.42362,0.02508085,7.447876,-31.08025,346.5488,20.44225,0,93,762.5669
9/20/2023 6:04,38020.39,41803.69,27.10551,26.30168,1.018688,27.1724,3.83569,49.56948,69.62772,0.05720316,7.432806,-30.18379,348.1009,20.26169,0,93,762.5669
9/20/2023 6:19,36110.55,39818.81,25.67696,27.69273,1.017637,25.88223,3.762121,48.08738,67.55957,0.02685895,7.421782,-29.52814,348.7184,20.12418,0,93,762.5669
9/20/2023 6:34,36731.78,40632.61,26.25425,27.22438,1.018113,26.4112,3.676068,47.01552,66.06821,0.02648049,7.395727,-27.99749,348.2821,19.97369,0,93,762.5669
9/20/2023 6:49,33953.91,37710.68,24.16564,29.45169,1.016574,24.51194,3.620388,45.57265,64.05817,0.02483547,7.374667,-26.75533,349.0713,19.78424,0,93,762.5669
9/20/2023 7:04,34163.77,38149.34,24.46847,29.27077,1.016866,24.79707,3.760633,47.19605,66.36418,0.02547864,7.36156,-25.97094,349.8127,19.53021,0,93,762.5669
9/20/2023 7:19,31420.42,35269.85,22.42914,31.82644,1.015376,22.9254,3.860151,47.64077,67.01261,0.02602279,7.350512,-25.30813,350.4231,19.28575,0,93,762.5669
9/20/2023 7:34,31724.39,35718.46,22.73976,31.52149,1.015645,23.217,3.968884,48.94195,68.85635,0.02446351,7.34291,-24.85514,350.3325,19.1455,0,93,762.5669
9/20/2023 7:49,30069.6,33905.39,21.46841,33.25618,1.014695,22.03851,4.080216,49.87042,70.1693,0.02171921,7.330758,-24.14465,350.4517,19.07684,0,93,762.5669
9/20/2023 8:04,30638.16,34622.36,21.96616,32.63904,1.015097,22.50454,4.186207,51.21751,72.07484,0.02482943,7.319962,-23.51046,351.4865,18.97507,0,93,762.5669
