Location Properties,,,,,,,,,,,,,,,,,
10/5/2023 21:54,36680.97,40175.63,25.94272,27.26209,1.017758,26.11416,8.847155,112.4416,158.5569,0.0265085,7.978055,-63.26199,144.3766,20.44583,0,96,772.5092
10/5/2023 22:14,36635.07,40140.05,25.91669,27.29625,1.017743,26.09103,8.576835,108.954,153.643,0.6081273,7.956428,-61.99837,134.7921,20.42833,0,96,772.5092
10/5/2023 22:34,36525.47,39985.69,25.80752,27.37816,1.01765,25.9907,8.560523,108.7596,153.3595,0.03086234,7.954847,-61.91492,139.1624,20.46929,0,96,772.5092
10/5/2023 22:54,36505.62,39975.59,25.79985,27.39304,1.017647,25.98414,8.762153,111.2874,156.9271,0.8759055,7.96963,-62.77323,137.5602,20.45538,0,96,772.5092
10/5/2023 23:14,36483.52,39943.45,25.77716,27.40963,1.017628,25.96324,8.338983,105.9172,149.3524,0.02353599,7.937143,-60.88257,139.5009,20.46489,0,96,772.5092
10/5/2023 23:34,36299.32,39776.74,25.65659,27.54873,1.017547,25.85488,8.168314,103.5949,146.0869,0.682567,7.918711,-59.80015,129.3968,20.42285,0,96,772.5092
10/5/2023 23:54,36284.98,39778.72,25.65733,27.55961,1.017553,25.85617,8.556356,108.4741,152.9722,0.03502681,7.939128,-60.98509,134.4131,20.40161,0,96,772.5092
10/6/2023 0:14,36267.94,39751.87,25.63844,27.57256,1.017536,25.83871,8.258674,104.7075,147.6583,0.7116823,7.932749,-60.61554,137.8248,20.41142,0,96,772.5092
10/6/2023 0:34,36561.47,40087.9,25.87826,27.3512,1.017722,26.05714,8.346732,105.94,149.4002,0.03182954,7.921717,-59.96943,141.301,20.39437,0,96,772.5092
10/6/2023 0:54,36632.09,40203.82,25.95975,27.29847,1.017796,26.13249,8.354246,105.9963,149.4896,0.4784693,7.943984,-61.25689,140.0135,20.34866,0,96,772.5092
10/6/2023 1:14,36669.29,40285.42,26.0166,27.27077,1.017851,26.18552,8.237418,104.4551,147.3264,0.04054521,7.976545,-63.14278,140.3378,20.30038,0,96,772.5092
10/6/2023 1:34,36621.67,40222.75,25.97212,27.30624,1.017814,26.14479,8.78917,111.448,157.1866,0.8717383,7.974248,-63.01165,46.94922,20.31265,0,96,772.5092
10/6/2023 1:54,36588.28,40186.42,25.9461,27.33116,1.017795,26.12118,8.72226,110.5818,155.965,0.02257659,7.967044,-62.59203,111.4939,20.31224,0,96,772.5092
10/6/2023 2:14,36627.34,40321.92,26.03949,27.30201,1.017893,26.20925,8.817151,111.6188,157.4527,0.9620663,7.997919,-64.36586,123.3981,20.20277,0,96,772.5092
10/6/2023 2:34,36717.98,40438.72,26.12248,27.23461,1.017961,26.28517,9.044316,114.5078,161.5327,0.03554386,8.0229,-65.81544,127.9448,20.18276,0,96,772.5092
10/6/2023 2:54,36689.85,40410.11,26.10189,27.25549,1.017946,26.26657,9.107833,115.292,162.6396,1.37374,8.024098,-65.88459,134.158,20.17997,0,96,772.5092
10/6/2023 3:14,36808.95,40551.11,26.20253,27.1673,1.018025,26.35822,9.223279,116.7977,164.7664,0.03168362,8.043027,-66.9837,109.4077,20.16845,0,96,772.5092
10/6/2023 3:34,36737.74,40477.96,26.1499,27.21997,1.017987,26.31068,9.105755,115.2604,162.5992,0.8843609,8.035227,-66.52832,125.9659,20.16222,0,96,772.5092
10/6/2023 3:54,36740.84,40492.07,26.15958,27.21767,1.017998,26.31985,9.089931,115.0397,162.2908,0.04084859,8.02655,-66.02049,127.4894,20.14968,0,96,772.5092
10/6/2023 4:14,36678.64,40426.07,26.1122,27.26383,1.017962,26.27695,8.983788,113.6581,160.3424,0.9317366,8.022261,-65.77015,136.6328,20.14667,0,96,772.5092
10/6/2023 4:34,36737.51,40485.73,26.15514,27.22013,1.017993,26.31572,8.981911,113.6763,160.3666,0.04102776,8.018959,-65.57941,138.5759,20.15282,0,96,772.5092
10/6/2023 4:54,36701.89,40441.02,26.12333,27.24656,1.017968,26.28666,8.964578,113.4493,160.0449,1.207101,8.013691,-65.27424,135.1975,20.15922,0,96,772.5092
10/6/2023 5:14,36764.76,40521.83,26.18077,27.19996,1.018015,26.33919,8.998755,113.8916,160.6721,0.02821271,8.021526,-65.72723,133.2544,20.1457,0,96,772.5092
10/6/2023 5:34,36710.39,40477.79,26.14858,27.24025,1.017995,26.31056,8.957197,113.3047,159.8485,0.9563554,8.015657,-65.38153,130.5865,20.12706,0,96,772.5092
10/6/2023 5:54,36827.42,40626.75,26.25453,27.15368,1.018081,26.40739,8.94636,113.1893,159.691,0.03746219,8.019721,-65.61279,127.4036,20.10377,0,96,772.5092
10/6/2023 6:14,36790.28,40591.66,26.22915,27.18109,1.018064,26.38458,8.922788,112.8596,159.2274,0.4979542,8.012864,-65.21225,129.2108,20.0969,0,96,772.5092
10/6/2023 6:34,36835.48,40636.81,26.2617,27.14774,1.018087,26.41393,8.889788,112.4754,158.6842,0.05782193,8.016572,-65.42921,128.6815,20.1024,0,96,772.5092
10/6/2023 6:54,36800.93,40602.25,26.23678,27.17323,1.018069,26.39146,8.693469,109.967,155.1461,0.7815089,8.003599,-64.67342,136.8736,20.09825,0,96,772.5092
10/6/2023 7:14,36830.09,40634.16,26.25966,27.15171,1.018086,26.4122,8.453077,106.9412,150.8771,0.0299964,7.978685,-63.22384,137.4863,20.09856,0,96,772.5092
10/6/2023 7:34,36790.68,40592.36,26.22964,27.1808,1.018064,26.38503,8.620968,109.0418,153.8412,0.8141916,7.967957,-62.59918,135.834,20.09659,0,96,772.5092
10/6/2023 7:54,36826.73,40633.19,26.25886,27.15419,1.018086,26.41157,8.568072,108.3892,152.9207,0.03812024,7.965298,-62.44421,136.1488,20.09536,0,96,772.5092
10/6/2023 8:14,36772.59,40566.93,26.21163,27.19417,1.018049,26.3685,8.564183,108.3251,152.8285,0.9121882,7.976211,-63.08079,112.7837,20.103,0,96,772.5092
10/6/2023 8:34,36777.6,40566.42,26.21151,27.19047,1.018047,26.36817,8.407541,106.3577,150.0514,0.4062498,7.963606,-62.34884,115.9833,20.11006,0,96,772.5092
10/6/2023 8:54,36463.75,40241.57,25.97801,27.4245,1.017876,26.15702,8.457742,106.7952,150.6741,0.5741724,7.952962,-61.72419,116.9823,20.08488,0,96,772.5092
10/6/2023 9:14,36529.34,40307.1,26.02519,27.37526,1.01791,26.19962,8.156443,103.0349,145.3672,0.02381363,7.929536,-60.36282,124.4782,20.09296,0,96,772.5092
10/6/2023 9:34,36543.96,40304.46,26.02404,27.36431,1.017903,26.1979,8.277485,104.6063,147.5794,0.06010222,7.939168,-60.92787,125.3031,20.11506,0,96,772.5092
10/6/2023 9:54,36470.18,40209.61,25.95668,27.41966,1.017848,26.13624,8.126501,102.6881,144.8698,0.01920811,7.917151,-59.64994,129.8593,20.13097,0,96,772.5092
10/6/2023 10:14,36457.25,40186.01,25.94016,27.42938,1.017833,26.1209,8.107398,102.4578,144.5426,0.357614,7.918301,-59.71909,131.1944,20.14202,0,96,772.5092
10/6/2023 10:34,36359.54,40068.7,25.85661,27.5031,1.017766,26.04466,8.016579,101.2815,142.8808,0.02589296,7.898884,-58.59137,131.3065,20.15339,0,96,772.5092
10/6/2023 10:54,36147.65,39829.83,25.68601,27.66432,1.017635,25.88939,8.056577,101.6966,143.4651,0.7614498,7.896322,-58.44355,132.8633,20.1598,0,96,772.5092
10/6/2023 11:14,36210.3,39906.99,25.74085,27.61645,1.017679,25.93954,8.250801,104.1631,146.9466,0.0234706,7.905081,-58.95138,132.7274,20.15013,0,96,772.5092
10/6/2023 11:34,36126.32,39797.21,25.66306,27.68065,1.017615,25.86819,8.209051,103.6281,146.1876,0.4423373,7.922256,-59.95512,138.5067,20.17069,0,96,772.5092
10/6/2023 11:54,36181.88,39834.41,25.69059,27.63815,1.017629,25.89237,8.632607,109.0508,153.8309,0.02941056,7.939564,-60.9684,135.424,20.19932,0,96,772.5092
10/6/2023 12:14,36400.96,40086.02,25.87011,27.47181,1.017768,26.05591,8.220287,103.9284,146.6077,0.9228116,7.921871,-59.93605,131.0037,20.18697,0,96,772.5092
10/6/2023 12:34,36261.75,39893.65,25.73405,27.57726,1.017653,25.93087,8.479584,107.2137,151.2319,0.02317291,7.933585,-60.62746,124.2564,20.23354,0,96,772.5092
10/6/2023 12:54,36582.08,40258.74,25.99478,27.33579,1.017855,26.16818,8.498401,107.5868,151.7616,0.2514064,7.933761,-60.63461,122.1822,20.21854,0,96,772.5092
10/6/2023 13:14,36214.29,39767.21,25.64655,27.61341,1.017565,25.84869,8.986283,113.7496,160.4305,0.03226639,7.98322,-63.53617,116.3457,20.32235,0,96,772.5092
10/6/2023 13:34,36428.72,40102.56,25.8825,27.45087,1.017774,26.06666,8.659792,109.527,154.5018,0.8399822,7.951385,-61.65743,122.9738,20.20361,0,96,772.5092
10/6/2023 13:54,36572,40265.47,25.9989,27.34332,1.017864,26.17256,8.553391,108.2433,152.6923,0.03118673,7.942929,-61.1639,129.9475,20.19749,0,96,772.5092
10/6/2023 14:14,36305.2,39943.76,25.7698,27.54426,1.017681,25.96344,8.716088,110.2215,155.4753,1.087291,7.963902,-62.39176,119.6669,20.23079,0,96,772.5092
10/6/2023 14:34,36636.53,40354.77,26.06212,27.29516,1.017917,26.2306,8.539488,108.0642,152.4443,0.01655369,7.965167,-62.45375,121.9867,20.17598,0,96,772.5092
10/6/2023 14:54,36720.11,40394.38,26.09255,27.23304,1.017924,26.25635,8.740416,110.7541,156.2249,0.5025651,7.975712,-63.08079,111.3294,20.23769,0,96,772.5092
10/6/2023 15:14,36855.28,40518.06,26.18215,27.13315,1.017985,26.33674,9.141889,115.9659,163.5695,0.02403172,8.038791,-66.75958,121.9819,20.26708,0,96,772.5092
10/6/2023 15:34,36848.76,40502.21,26.17113,27.13795,1.017974,26.32644,9.216158,116.9227,164.9165,0.9647719,8.044729,-67.10768,123.7367,20.27729,0,96,772.5092
10/6/2023 15:54,36819.21,40440.24,26.12788,27.15973,1.017933,26.28616,9.161465,116.2741,163.9934,0.09345125,8.04447,-67.10052,128.0592,20.31204,0,96,772.5092
10/6/2023 16:14,36837.78,40480.73,26.15611,27.14605,1.01796,26.31247,8.956823,113.6458,160.292,1.263976,8.036046,-66.60461,132.6178,20.28837,0.009,96,772.5092
10/6/2023 16:34,36918.56,40589.73,26.23345,27.08665,1.018025,26.38333,9.022704,114.4833,161.4789,0.5702278,8.026434,-66.03957,131.4757,20.26462,0,96,772.5092
10/6/2023 16:54,36894.4,40561.31,26.21314,27.10438,1.018009,26.36485,8.989214,114.0493,160.8662,0.6637613,8.026302,-66.03241,136.9713,20.2668,0,96,772.5092
10/6/2023 17:14,36980.22,40662.61,26.2855,27.04148,1.018066,26.4307,9.121151,115.7551,163.2743,0.0339582,8.048694,-67.33418,135.6266,20.25865,0,96,772.5092
10/6/2023 17:34,36936.82,40616.4,26.2523,27.07326,1.018041,26.40066,9.049324,114.8173,161.9518,1.036552,8.038667,-66.75005,136.1488,20.25689,0,96,772.5092
10/6/2023 17:54,36970.37,40653.32,26.27877,27.04869,1.018061,26.42466,8.887218,112.778,159.0754,0.03275464,8.016062,-65.43398,138.7022,20.25685,0,96,772.5092
10/6/2023 18:14,36921.02,40599.45,26.24013,27.08484,1.018032,26.38964,8.931989,113.3195,159.8393,1.15875,8.029291,-66.20407,127.1699,20.2564,0,96,772.5092
10/6/2023 18:34,36964.8,40647.34,26.27448,27.05276,1.018058,26.42077,8.954628,113.6303,160.2776,0.03033578,8.019912,-65.6581,124.9407,20.25668,0.009,96,772.5092
10/6/2023 18:54,36914.94,40594.8,26.23672,27.0893,1.01803,26.38662,8.905203,112.9723,159.3501,0.6587277,8.018325,-65.56511,130.9012,20.25401,0,96,772.5092
10/6/2023 19:14,36966.24,40665.82,26.28706,27.05171,1.018072,26.43279,8.791399,111.5264,157.3144,0.02518781,8.012165,-65.20271,136.256,20.2369,0,96,772.5092
10/6/2023 19:34,36907.06,40602.65,26.2417,27.09509,1.018039,26.39172,8.526174,108.1282,152.5217,0.5834345,7.983464,-63.5314,129.0296,20.23463,0,96,772.5092
10/6/2023 19:54,36909.46,40592.31,26.2348,27.09333,1.018029,26.385,8.704063,110.411,155.7382,0.03635139,7.980991,-63.39073,132.2458,20.24985,0,96,772.5092
10/6/2023 20:14,36886.66,40566.66,26.21643,27.11007,1.018015,26.36833,8.79971,111.6135,157.4342,0.4694118,8.020345,-65.68193,90.73479,20.25053,0,96,772.5092
10/6/2023 20:34,36902.22,40569.56,26.21907,27.09864,1.018013,26.37022,8.893025,112.8338,159.1517,0.02718109,8.027202,-66.08486,113.1437,20.2672,0,96,772.5092
10/6/2023 20:54,36742.04,40383.78,26.08632,27.21678,1.017909,26.24946,8.623159,109.3473,154.2314,0.7963192,7.988911,-63.85803,124.1873,20.27862,0,96,772.5092
10/6/2023 21:14,36785.89,40418.11,26.11146,27.18434,1.017924,26.27177,8.412534,106.7246,150.5285,0.02791981,7.947453,-61.44762,122.876,20.29496,0,96,772.5092
10/6/2023 21:34,36638.21,40245.79,25.98843,27.29391,1.017828,26.15976,8.282243,105.0188,148.1201,0.5014943,7.960062,-62.18433,120.1866,20.30688,0,96,772.5092
10/6/2023 21:54,36486.89,39969.32,25.79482,27.4071,1.017648,25.98006,8.825394,112.0519,158.0092,0.2039568,7.990933,-64.01062,114.219,20.43836,0,96,772.5092
10/6/2023 22:14,36438.34,39888.96,25.73837,27.44362,1.017597,25.92782,8.612801,109.3823,154.2372,0.7691355,7.975916,-63.14278,119.3307,20.47091,0,96,772.5092
10/6/2023 22:34,36529.12,39994.3,25.8135,27.37542,1.017656,25.99629,8.866033,112.6333,158.823,0.04068837,7.96211,-62.33692,125.2411,20.46378,0,96,772.5092
10/6/2023 22:54,36500.77,39986.04,25.80672,27.39668,1.017657,25.99092,8.546244,108.5116,153.0172,1.326606,7.942605,-61.1949,130.3075,20.43654,0,96,772.5092
10/6/2023 23:14,36587.64,40101.57,25.88862,27.33164,1.017726,26.06602,8.688737,110.3243,155.5789,0.03186768,7.95931,-62.16288,132.737,20.41226,0,96,772.5092
10/6/2023 23:34,36539.46,40031.35,25.83903,27.36768,1.017683,26.02038,8.678421,110.2035,155.4039,1.45371,7.952154,-61.75041,132.9683,20.43304,0,96,772.5092
10/6/2023 23:54,36556.09,40055.56,25.85613,27.35523,1.017697,26.03611,8.591895,109.1014,153.8514,0.03641116,7.959547,-62.17957,133.0612,20.42589,0,96,772.5092
10/7/2023 0:14,36538.34,40048.07,25.85031,27.36851,1.017697,26.03124,8.4225,106.9184,150.7761,0.9640947,7.933035,-60.63223,129.6805,20.41164,0,96,772.5092
10/7/2023 0:34,36575.96,40078.55,25.87254,27.34036,1.01771,26.05106,8.57688,108.9182,153.5933,0.03416356,7.954518,-61.88631,126.0541,20.42444,0,96,772.5092
10/7/2023 0:54,36549.8,40051.75,25.85328,27.35993,1.017696,26.03364,8.590504,109.0744,153.8141,1.009833,7.963572,-62.41322,126.0565,20.42222,0,96,772.5092
10/7/2023 1:14,36558.63,40058.75,25.85839,27.35333,1.017699,26.03819,8.678119,110.1968,155.3962,0.2989899,7.954105,-61.86247,130.8249,20.42541,0,96,772.5092
10/7/2023 1:34,36588.35,40130.91,25.90852,27.3311,1.017749,26.08509,8.224062,104.3705,147.1903,0.6402889,7.948709,-61.53822,131.6784,20.37827,0.009,96,772.5092
10/7/2023 1:54,36704.46,40291.97,26.02253,27.24465,1.017846,26.18978,8.205492,104.1274,146.856,0.03006503,7.931494,-60.52732,133.5953,20.33833,0,96,772.5092
10/7/2023 2:14,36680.63,40297.98,26.02559,27.26234,1.017858,26.19369,8.108669,102.8279,145.0314,0.6279238,7.943052,-61.19251,134.3105,20.30026,0,96,772.5092
10/7/2023 2:34,36587.92,40161.31,25.92909,27.33142,1.017774,26.10485,8.474762,107.4918,151.6003,0.03915271,7.972136,-62.89482,83.41057,20.34158,0,96,772.5092
10/7/2023 2:54,36509.68,40084.41,25.8737,27.38999,1.017735,26.05487,8.22786,104.3055,147.1088,0.804377,7.954488,-61.86485,104.4391,20.33089,0,96,772.5092
10/7/2023 3:14,36619.72,40280.39,26.01106,27.30769,1.017862,26.18225,8.409598,106.5193,150.2506,0.03053832,7.972994,-62.92343,121.8699,20.2419,0,96,772.5092
10/7/2023 3:34,36710.32,40413.28,26.10492,27.2403,1.017943,26.26863,8.358999,105.8598,149.3289,1.529476,7.966912,-62.56104,130.7557,20.20275,0,96,772.5092
10/7/2023 3:54,36723.18,40460.27,26.13729,27.23076,1.017977,26.29918,8.325947,105.3855,148.6681,0.03289623,7.974305,-62.98304,135.629,20.16416,0,96,772.5092
10/7/2023 4:14,36708.95,40444.13,26.12574,27.24131,1.017968,26.28868,8.346631,105.6411,149.0285,0.6327698,7.971189,-62.80184,133.159,20.16471,0,96,772.5092
10/7/2023 4:34,36762.63,40495.39,26.16278,27.20154,1.017994,26.322,8.374788,106.0391,149.588,0.02836201,7.977914,-63.19523,130.1001,20.17396,0,96,772.5092
10/7/2023 4:54,36733.83,40467.28,26.1425,27.22286,1.017979,26.30373,8.42041,106.5955,150.3739,0.4875946,7.973875,-62.95919,128.2285,20.16972,0,96,772.5092
10/7/2023 5:14,36752.92,40484.91,26.15526,27.20872,1.017988,26.31519,8.389064,106.2144,149.8354,0.03230525,7.978734,-63.24291,129.7806,20.17371,0,96,772.5092
10/7/2023 5:34,36704.32,40431.55,26.11703,27.24475,1.017959,26.28051,8.360142,105.8241,149.2849,0.9732995,7.970174,-62.74462,133.86,20.1735,0,96,772.5092
10/7/2023 5:54,36764.37,40492.38,26.16082,27.20025,1.017991,26.32005,8.404366,106.4237,150.1293,0.02995738,7.979777,-63.3049,131.7261,20.17974,0,96,772.5092
10/7/2023 6:14,36733.95,40461.85,26.13883,27.22277,1.017975,26.3002,8.350387,105.7196,149.1368,0.5644926,7.972621,-62.88767,132.7513,20.17624,0,96,772.5092
10/7/2023 6:34,36839.19,40599.25,26.23643,27.145,1.018056,26.38951,8.322413,105.3768,148.6587,0.04024677,7.974967,-63.0188,133.6883,20.1511,0,96,772.5092
10/7/2023 6:54,36797.8,40563.28,26.21027,27.17554,1.018039,26.36613,8.264415,104.6044,147.5714,0.4676871,7.965996,-62.49428,131.8548,20.1398,0,96,772.5092
10/7/2023 7:14,36833.75,40624.07,26.253,27.14901,1.018077,26.40565,7.921528,100.2433,141.4241,0.2734388,7.93421,-60.63938,139.8061,20.11506,0,96,772.5092
10/7/2023 7:34,36795.04,40593.67,26.23072,27.17758,1.018064,26.38589,8.119372,102.7058,144.9012,0.0623432,7.94807,-61.44285,139.9778,20.10068,0,96,772.5092
10/7/2023 7:54,36834.97,40637.72,26.26229,27.14811,1.018088,26.41452,7.995229,101.1543,142.7123,0.02300608,7.943194,-61.15913,141.1222,20.10069,0,96,772.5092
10/7/2023 8:14,36795.96,40588.56,26.2273,27.17689,1.018059,26.38256,7.971945,100.8526,142.2851,0.04101046,7.933949,-60.62269,138.7714,20.10785,0,96,772.5092
10/7/2023 8:34,36832.94,40623.97,26.2529,27.14961,1.018077,26.40558,7.707912,97.53841,137.6082,0.02887345,7.919218,-59.76677,135.7601,20.11413,0,96,772.5092
10/7/2023 8:54,36788.64,40565.24,26.2112,27.1823,1.018043,26.3674,7.877305,99.67897,140.6257,0.5380154,7.933025,-60.57262,139.0384,20.12569,0,96,772.5092
10/7/2023 9:14,36838.48,40618.9,26.2497,27.14553,1.018072,26.40228,8.074442,102.1996,144.1814,0.02331119,7.950883,-61.61213,122.0988,20.1272,0,96,772.5092
10/7/2023 9:34,36770.14,40522.88,26.18172,27.19598,1.018014,26.33987,8.1355,102.9775,145.2739,0.4214794,7.959153,-62.0985,108.7497,20.15142,0,96,772.5092
10/7/2023 9:54,36559.04,40318.75,26.03437,27.35302,1.01791,26.20719,8.004523,101.1682,142.7283,0.02776543,7.92449,-60.07433,125.8467,20.11782,0,96,772.5092
10/7/2023 10:14,36507.5,40226.56,25.96978,27.39163,1.017851,26.14727,8.095537,102.359,144.3997,0.2626798,7.940566,-61.01847,127.0722,20.15954,0,96,772.5092
10/7/2023 10:34,36406.96,40126.48,25.89774,27.46728,1.017799,26.08222,8.002567,101.1165,142.6495,0.02110486,7.908247,-59.13496,131.7499,20.14686,0,96,772.5092
10/7/2023 10:54,36367.42,40073.57,25.86024,27.49714,1.017768,26.04782,8.066969,101.9288,143.7931,0.4732384,7.920089,-59.82637,129.9093,20.15793,0,96,772.5092
10/7/2023 11:14,36338.95,40002.85,25.8112,27.51868,1.017719,26.00185,8.004264,101.1953,142.7486,0.028227,7.910422,-59.27324,133.7193,20.20466,0,96,772.5092
10/7/2023 11:34,36449.75,40124.52,25.89826,27.43503,1.017785,26.08094,7.866134,99.5009,140.3584,0.1830758,7.907718,-59.11589,137.5769,20.20502,0,96,772.5092
10/7/2023 11:54,36301.68,39952.03,25.77524,27.54693,1.017689,25.96882,7.912043,100.0301,141.1025,0.02539754,7.900921,-58.7225,139.0384,20.21632,0,96,772.5092
10/7/2023 12:14,36082.94,39696.59,25.59322,27.71393,1.017546,25.80278,8.125918,102.6575,144.805,1.302724,7.922443,-59.97896,118.9564,20.23394,0,96,772.5092
10/7/2023 12:34,36534.34,40193.28,25.94843,27.37151,1.017816,26.12563,7.924667,100.3247,141.5146,0.0330501,7.913393,-59.45206,129.051,20.23384,0,96,772.5092
10/7/2023 12:54,36553.38,40227.05,25.97209,27.35725,1.017838,26.14758,7.836698,99.19691,139.9268,0.06969976,7.917213,-59.6714,129.2775,20.21867,0,96,772.5092
10/7/2023 13:14,36697.59,40404.98,26.09875,27.24975,1.01794,26.26324,7.573903,95.9017,135.283,0.01897797,7.885589,-57.82604,132.1624,20.19603,0,96,772.5092
10/7/2023 13:34,36489.34,40159.33,25.92352,27.40526,1.017802,26.10357,7.855049,99.39468,140.2064,0.2112383,7.904979,-58.95853,134.0054,20.21541,0,96,772.5092
10/7/2023 13:54,36489.84,40134.03,25.90643,27.40489,1.017781,26.08712,8.216018,104.0113,146.712,0.04426306,7.937758,-60.87303,139.2816,20.24605,0,96,772.5092
10/7/2023 14:14,36448.66,40085.26,25.87165,27.43585,1.017754,26.05542,7.97757,100.9794,142.4346,0.8440731,7.942617,-61.15675,139.4222,20.25018,0,96,772.5092
10/7/2023 14:34,36702.54,40385.47,26.08576,27.24607,1.017922,26.25056,8.082993,102.3961,144.4381,0.0279437,7.934638,-60.68707,138.2325,20.22542,0,96,772.5092
10/7/2023 14:54,36644.26,40322.19,26.0404,27.28941,1.017888,26.20942,8.037882,101.7953,143.5908,0.8955251,7.942505,-61.14483,119.295,20.22442,0,96,772.5092
10/7/2023 15:14,36711.36,40402.7,26.09781,27.23952,1.017934,26.26176,7.984723,101.1414,142.6702,0.03241932,7.929304,-60.37474,136.206,20.21655,0.009,96,772.5092
10/7/2023 15:34,36634.16,40316.37,26.03603,27.29693,1.017887,26.20564,8.091484,102.4596,144.5292,0.5089092,7.948302,-61.481,129.3777,20.21817,0,96,772.5092
10/7/2023 15:54,36625.94,40315.23,26.0349,27.30305,1.017888,26.2049,7.916799,100.2296,141.3855,0.7521217,7.92544,-60.14824,137.8701,20.20885,0,96,772.5092
10/7/2023 16:14,36440.51,40142.2,25.90981,27.44199,1.017802,26.09243,8.201731,103.6892,146.2735,0.7063621,7.948345,-61.47385,128.9509,20.17202,0,96,772.5092
10/7/2023 16:34,36682.85,40405.02,26.09814,27.26069,1.017944,26.26327,8.343107,105.6033,148.9727,0.03069193,7.9616,-62.24632,134.6849,20.17689,0,96,772.5092
10/7/2023 16:54,36670.71,40401.45,26.09519,27.26972,1.017945,26.26094,8.329961,105.4124,148.7058,0.6583729,7.965001,-62.44183,143.7019,20.16536,0,96,772.5092
10/7/2023 17:14,36747.63,40533.67,26.18803,27.21264,1.018029,26.34689,8.142803,102.9935,145.3053,0.0395419,7.96709,-62.5515,146.1886,20.10969,0,96,772.5092
10/7/2023 17:34,36705.6,40516.97,26.17488,27.2438,1.018028,26.33603,8.30764,105.0024,148.1468,1.179352,7.973732,-62.93058,145.3851,20.07495,0,96,772.5092
10/7/2023 17:54,36717.77,40543.94,26.19366,27.23477,1.018046,26.35356,8.248469,104.2354,147.068,0.04557732,7.974283,-62.95919,147.4689,20.05912,0,96,772.5092
10/7/2023 18:14,36670.35,40489.81,26.15495,27.26999,1.018016,26.31838,8.294791,104.8007,147.8653,0.7478607,7.977471,-63.14516,140.7336,20.06119,0,96,772.5092
10/7/2023 18:34,36646.8,40502.89,26.16276,27.28751,1.018034,26.32688,8.289784,104.6529,147.6664,0.03385009,7.979854,-63.27391,138.2111,20.01543,0,96,772.5092
10/7/2023 18:54,36607.59,40469.79,26.13863,27.31674,1.018018,26.30536,8.2278,103.8323,146.5111,0.8129882,7.973668,-62.91151,133.2711,20.00346,0,96,772.5092
10/7/2023 19:14,36524.83,40412.74,26.09639,27.37864,1.017996,26.26828,8.31701,104.8527,147.9595,0.1041126,7.981155,-63.33828,139.2053,19.96308,0,96,772.5092
10/7/2023 19:34,36565.08,40449.34,26.12292,27.3485,1.018014,26.29207,8.248704,104.0259,146.7908,0.7909964,7.975136,-62.99019,141.754,19.97237,0,96,772.5092
10/7/2023 19:54,36480.18,40354.11,26.05479,27.41215,1.017962,26.23017,8.053707,101.5289,143.267,0.03723076,7.954224,-61.77425,144.6222,19.97391,0,96,772.5092
10/7/2023 20:14,36445.34,40320.68,26.03065,27.43835,1.017945,26.20844,8.136672,102.5487,144.7072,1.123111,7.962936,-62.2797,147.5738,19.9679,0,96,772.5092
10/7/2023 20:34,36461,40374.27,26.06755,27.42656,1.017984,26.24327,8.208314,103.3921,145.9062,0.03115579,7.977728,-63.13086,149.9985,19.92541,0,96,772.5092
10/7/2023 20:54,36414.38,40319.15,26.02823,27.46168,1.017953,26.20745,8.233726,103.696,146.3342,1.147211,7.971235,-62.75415,148.3773,19.9295,0,96,772.5092
10/7/2023 21:14,36428.57,40322.08,26.03085,27.45098,1.017951,26.20935,8.03118,101.1749,142.7735,0.03932859,7.958881,-62.0389,150.7376,19.94448,0,96,772.5092
10/7/2023 21:34,36354,40255.75,25.98272,27.50729,1.017919,26.16623,7.783757,97.99511,138.29,0.5357537,7.926808,-60.1697,152.7809,19.92545,0,96,772.5092
10/7/2023 21:54,36506.51,40406.11,26.09109,27.39238,1.017996,26.26397,7.920805,99.8249,140.8679,0.427727,7.936939,-60.76336,152.9644,19.94711,0,96,772.5092
10/7/2023 22:14,36360.12,40270.27,25.9928,27.50266,1.017929,26.17568,7.583577,95.46442,134.7205,0.4621003,7.90347,-58.81071,153.6558,19.91634,0,96,772.5092
10/7/2023 22:34,36360.92,40291.82,26.00738,27.50206,1.017946,26.18968,7.294493,91.79163,129.5419,0.0505977,7.863658,-56.4909,153.5104,19.89211,0,96,772.5092
10/7/2023 22:54,36168.25,40141.8,25.89748,27.64856,1.017881,26.09217,7.768825,97.56027,137.6977,0.3290899,7.91788,-59.62849,143.9331,19.81738,0,96,772.5092
10/7/2023 23:14,36368.11,40287.82,26.00501,27.49662,1.017941,26.18708,7.724743,97.22987,137.2139,0.03098159,7.918758,-59.69763,138.099,19.90614,0,96,772.5092
10/7/2023 23:34,36242.85,40233.55,25.96274,27.59165,1.017933,26.15181,7.542293,94.73348,133.7099,1.168793,7.903561,-58.79402,135.4979,19.80688,0,96,772.5092
10/7/2023 23:54,36214.16,40254.21,25.97536,27.6135,1.017958,26.16524,7.778474,97.59473,137.7604,0.03548015,7.917106,-59.56888,137.3456,19.74537,0,96,772.5092
10/8/2023 0:14,36163.28,40175.93,25.92026,27.65236,1.01791,26.11435,7.419768,93.10816,131.4226,1.878489,7.897984,-58.46262,139.0169,19.77084,0,96,772.5092
