Location Properties,,,,,,,,,,,,,,,,,
"Location Name = Gold Star Beach, NY",,,,,,,,,,,,,,,,,
Location ID = ec19e1b1-9de7-4230-9910-8f32e59cfdab,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Report Properties,,,,,,,,,,,,,,,,,
Start Time = 2024-04-24 11:00:37,,,,,,,,,,,,,,,,,
Duration = 30.23:00:02,,,,,,,,,,,,,,,,,
Readings = 767,,,,,,,,,,,,,,,,,
Time Offset = -04:00:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Instrument Properties,,,,,,,,,,,,,,,,,
Device Model = Aqua TROLL 600,,,,,,,,,,,,,,,,,
Device SN = 1005046,,,,,,,,,,,,,,,,,
Device Firmware = 2.32,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Log Properties,,,,,,,,,,,,,,,,,
Log Name = GOLD_2024_SONDE5046,,,,,,,,,,,,,,,,,
Log Type = Linear,,,,,,,,,,,,,,,,,
Log File Number = ,,,,,,,,,,,,,,,,,
Log ID = ,,,,,,,,,,,,,,,,,
Log Wrapping Enabled = True,,,,,,,,,,,,,,,,,
Interval = 00:30:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Date Time,RDO Concentration (mg/L) (1003326),RDO Saturation (%Sat) (1003326),Oxygen Partial Pressure (Torr) (1003326),Chlorophyll-a Fluorescence (RFU) (1007122),pH (pH) (982931),pH mV (mV) (982931),ORP (mV) (982931),Actual Conductivity (µS/cm) (1026748),Specific Conductivity (µS/cm) (1026748),Salinity (PSU) (1026748),Resistivity (Ω⋅cm) (1026748),Density (g/cm³) (1026748),Total Dissolved Solids (ppt) (1003555),Temperature (°C) (1005046),External Voltage (V) (1005046),Battery Capacity (%) (1005046),Barometric Pressure (mm Hg) (1005046)
6/9/2024 3:15,7.19,89.79,127.93,0.8,7.81,-59.6,187.1,33959,37964,24.34,29.45,1.017,24.68,19.48,0,71,765.08
6/9/2024 3:45,7.37,91.43,130.34,0.81,7.84,-60.9,205.5,33858,38138,24.45,29.53,1.017,24.79,19.12,0,71,765.08
6/9/2024 4:15,7.29,90.3,128.74,1.01,7.82,-60,214.3,33775,38129,24.44,29.61,1.017,24.78,19.02,0,71,765.08
6/9/2024 4:45,7.26,89.82,128.07,0.76,7.82,-59.8,189.6,33746,38176,24.47,29.63,1.017,24.81,18.92,0,71,765.08
6/9/2024 5:15,7.18,88.72,126.51,1.05,7.81,-59.5,184.2,33758,38213,24.49,29.62,1.017,24.84,18.9,0,71,765.08
6/9/2024 5:45,7.04,86.78,123.75,0.71,7.76,-56.3,199.3,33511,37982,24.33,29.84,1.017,24.69,18.84,0,71,765.08
6/9/2024 6:15,6.85,84.65,120.71,0.87,7.77,-57,201.3,33728,38193,24.48,29.65,1.017,24.83,18.88,0,71,765.08
6/9/2024 6:45,6.59,81.36,116.02,0.69,7.76,-56.2,213.3,33723,38188,24.47,29.65,1.017,24.82,18.88,0,71,765.08
6/9/2024 7:15,5.69,70.34,100.31,0.05,7.7,-53.1,217.7,33741,38200,24.48,29.64,1.017,24.83,18.89,0,71,765.08
6/9/2024 7:45,6.23,77.04,109.86,0.58,7.76,-56.3,209.6,33748,38188,24.47,29.63,1.017,24.82,18.91,0,71,765.08
6/9/2024 8:15,6.52,80.53,114.83,0.34,7.73,-54.8,200.6,33621,38022,24.36,29.74,1.017,24.71,18.94,0,71,765.08
6/9/2024 8:45,6.54,80.87,115.3,0.6,7.69,-52.5,220.4,33463,37743,24.16,29.88,1.017,24.53,19.06,0,71,765.08
6/9/2024 9:15,6.36,78.79,112.31,0.15,7.61,-48,222.3,33108,37241,23.81,30.2,1.016,24.21,19.19,0,71,765.08
6/9/2024 9:45,5.84,72.58,103.43,0.04,7.64,-49.5,197.4,33611,37693,24.14,29.75,1.017,24.5,19.33,0,71,765.08
6/9/2024 10:15,6.15,76.37,108.83,0.05,7.64,-49.8,217.7,33368,37411,23.94,29.97,1.017,24.32,19.34,0,71,765.08
6/9/2024 10:45,6.31,78.35,111.64,0.04,7.62,-48.3,218.3,33141,37100,23.72,30.17,1.016,24.11,19.41,0,71,765.08
6/9/2024 11:15,6.06,75.45,107.5,0.04,7.64,-49.6,225.6,33077,36943,23.61,30.23,1.016,24.01,19.52,0,71,765.08
6/9/2024 11:45,5.98,74.29,105.84,0.07,7.61,-48,207.5,32970,36844,23.54,30.33,1.016,23.95,19.49,0,71,765.08
6/9/2024 12:15,5.84,72.68,103.54,0.04,7.64,-49.5,203.4,33047,36900,23.58,30.26,1.016,23.98,19.53,0,71,765.08
6/9/2024 12:45,6.06,75.56,107.65,0.04,7.64,-49.4,203,33313,37197,23.79,30.02,1.016,24.18,19.53,0,71,765.08
6/9/2024 13:15,5.95,74.3,105.84,0.04,7.64,-49.8,223.3,33444,37270,23.85,29.9,1.016,24.23,19.62,0,71,765.08
6/9/2024 13:45,5.72,71.21,101.46,0.03,7.63,-48.7,241.7,33504,37455,23.97,29.85,1.017,24.35,19.48,0,71,765.08
6/9/2024 14:15,6.07,75.84,108.03,0.25,7.67,-51.3,218.4,33492,37286,23.86,29.86,1.016,24.24,19.67,0,71,765.08
6/9/2024 14:45,6.23,77.57,110.54,0.04,7.71,-53.7,216.3,33659,37696,24.14,29.71,1.017,24.5,19.39,0,71,765.08
6/9/2024 15:15,6.52,80.73,115.09,0.04,7.73,-54.8,218.7,33618,37886,24.27,29.75,1.017,24.63,19.1,0,71,765.08
6/9/2024 15:45,6.72,83.3,118.75,0.17,7.75,-56.1,210.1,33651,37921,24.29,29.72,1.017,24.65,19.1,0,71,765.08
6/9/2024 16:15,7,86.56,123.43,0.42,7.78,-57.6,214.4,33669,38062,24.39,29.7,1.017,24.74,18.96,0,71,765.08
6/9/2024 16:45,6.99,86.53,123.38,0.27,7.79,-58,210.3,33753,38143,24.45,29.63,1.017,24.79,18.97,0,71,765.08
6/9/2024 17:15,7.05,87.35,124.53,0.68,7.79,-57.9,205,33777,38128,24.44,29.61,1.017,24.78,19.03,0,71,765.08
6/9/2024 17:45,7.06,87.56,124.83,0.25,7.79,-58.2,189.2,33835,38155,24.46,29.56,1.017,24.8,19.07,0,71,765.08
6/9/2024 18:15,6.98,86.47,123.28,0.3,7.76,-56.3,189.3,33648,37973,24.33,29.72,1.017,24.68,19.04,0,71,765.08
6/9/2024 18:45,7.2,89.72,127.86,0.11,7.81,-59.1,197.3,33988,38141,24.46,29.42,1.017,24.79,19.3,0,71,765.08
6/9/2024 19:15,7.19,90.04,128.27,0.31,7.8,-59,197.6,34101,38020,24.38,29.32,1.017,24.71,19.6,0,71,765.08
6/9/2024 19:45,6.75,83.81,119.47,0.03,7.77,-56.8,209.3,33911,38155,24.46,29.49,1.017,24.8,19.18,0,71,765.08
6/9/2024 20:15,6.74,83.61,119.19,0.04,7.77,-57.2,197.7,33846,38150,24.45,29.55,1.017,24.8,19.09,0,71,765.08
6/9/2024 20:45,6.13,76.04,108.4,0.04,7.72,-53.9,232.7,33830,38140,24.45,29.56,1.017,24.79,19.08,0,71,765.08
6/9/2024 21:15,6.56,81.54,116.23,0.08,7.7,-53,224.3,33820,38022,24.37,29.57,1.017,24.71,19.21,0,71,765.08
6/9/2024 21:45,5.55,69.17,98.58,0.03,7.67,-51.4,229.3,33907,38005,24.36,29.49,1.017,24.7,19.35,0,71,765.08
6/9/2024 22:15,6.16,76.94,109.61,0.1,7.68,-51.8,223.6,33985,37940,24.32,29.43,1.017,24.66,19.54,0,71,765.08
6/9/2024 22:45,6.59,83.22,118.47,0.1,7.72,-54.4,210.1,34177,37681,24.16,29.26,1.016,24.49,20.13,0,71,765.08
6/9/2024 23:15,6.69,84.78,120.66,0.26,7.79,-58.5,218.1,34345,37744,24.2,29.12,1.016,24.53,20.29,0,71,765.08
6/9/2024 23:45,6.86,86.65,123.33,0.28,7.77,-57,201.6,34258,37738,24.2,29.19,1.017,24.53,20.17,0,71,765.08
6/10/2024 0:15,7.36,92.71,131.99,0.85,7.78,-57.9,204.8,33914,37455,23.99,29.49,1.016,24.35,20.05,0,71,765.08
6/10/2024 0:45,7.07,89,126.71,0.65,7.77,-57.2,205.7,33883,37478,24.01,29.51,1.016,24.36,19.98,0,71,765.08
6/10/2024 1:15,6.99,87.87,125.11,0.78,7.75,-56.2,185.6,33770,37387,23.94,29.61,1.016,24.3,19.93,0,71,765.08
6/10/2024 1:45,7.05,88.45,125.95,0.82,7.73,-54.9,202,33608,37252,23.84,29.76,1.016,24.21,19.88,0,71,765.08
6/10/2024 2:15,6.54,82.24,117.1,0.77,7.75,-55.8,174.7,34060,37747,24.19,29.36,1.017,24.54,19.89,0,71,765.08
6/10/2024 2:45,6.63,83.21,118.52,0.88,7.75,-56.3,193.4,34088,37868,24.28,29.34,1.017,24.61,19.77,0,71,765.08
6/10/2024 3:15,6.96,86.88,123.8,0.86,7.78,-57.8,187.9,33997,38017,24.37,29.41,1.017,24.71,19.46,0,71,765.08
6/10/2024 3:45,6.98,87.14,124.17,0.75,7.78,-57.9,177.2,34022,38063,24.4,29.39,1.017,24.74,19.44,0,71,765.08
6/10/2024 4:15,6.98,87.15,124.18,0.91,7.78,-57.6,170.4,33982,38018,24.37,29.43,1.017,24.71,19.44,0,71,765.08
6/10/2024 4:45,6.52,81.28,115.83,0.51,7.75,-56.2,108.8,33987,38050,24.39,29.42,1.017,24.73,19.41,0,71,765.08
6/10/2024 5:15,6.94,86.37,123.11,0.94,7.79,-58.1,150.3,33967,38168,24.47,29.44,1.017,24.81,19.24,0,71,765.08
6/10/2024 5:45,6.75,83.92,119.62,0.68,7.78,-57.8,186.5,33951,38198,24.49,29.45,1.017,24.83,19.18,0,71,765.08
6/10/2024 6:15,6.74,83.62,119.2,0.57,7.74,-55.6,195.8,33830,38097,24.42,29.56,1.017,24.76,19.14,0,71,765.08
6/10/2024 6:45,6.35,78.79,112.32,0.71,7.72,-54,208.6,33931,38214,24.5,29.47,1.017,24.84,19.13,0,71,765.08
6/10/2024 7:15,5.48,68.06,97.02,0.21,7.61,-48,214.1,33919,38196,24.49,29.48,1.017,24.83,19.14,0.009,71,765.08
6/10/2024 7:45,5.66,70.24,100.13,0.37,7.68,-52.1,219.9,33922,38194,24.49,29.48,1.017,24.83,19.14,0,71,765.08
6/10/2024 8:15,5.33,66.17,94.33,0.04,7.63,-48.9,191.4,33913,38225,24.51,29.49,1.017,24.85,19.09,0.009,71,765.08
6/10/2024 8:45,5.67,70.43,100.4,0.54,7.72,-54.3,213.9,33913,38190,24.48,29.49,1.017,24.82,19.14,0,71,765.08
6/10/2024 9:15,6.12,75.96,108.28,0.59,7.7,-53.1,209.9,33843,38096,24.42,29.55,1.017,24.76,19.15,0,71,765.08
6/10/2024 9:45,6.27,77.89,111.02,0.61,7.68,-51.8,208.3,33718,37926,24.3,29.66,1.017,24.65,19.19,0,71,765.08
6/10/2024 10:15,5.94,73.62,104.93,0.05,7.61,-47.6,212,33472,37638,24.1,29.88,1.017,24.46,19.21,0,71,765.08
6/10/2024 10:45,5.25,65.14,92.84,0.04,7.57,-45.2,173.2,33502,37675,24.12,29.85,1.017,24.49,19.2,0,71,765.08
6/10/2024 11:15,5.78,71.58,102.02,0.04,7.58,-46.1,219.2,33227,37347,23.89,30.1,1.017,24.28,19.22,0.009,71,765.08
6/10/2024 11:45,6.46,80,114.04,0.08,7.67,-51.5,220.7,33065,37181,23.77,30.24,1.016,24.17,19.2,0,71,765.08
6/10/2024 12:15,6.35,78.9,112.44,0.03,7.69,-52.5,199.5,33318,37349,23.9,30.01,1.016,24.28,19.35,0,71,765.08
6/10/2024 12:45,6.45,80.47,114.64,0.2,7.72,-54.3,225.1,33452,37309,23.87,29.89,1.016,24.25,19.59,0,71,765.08
6/10/2024 13:15,6.3,78.44,111.76,0.09,7.67,-51.5,206,33482,37425,23.95,29.87,1.016,24.33,19.48,0,71,765.08
6/10/2024 13:45,6.76,84.4,120.22,0.04,7.65,-50,204.5,33417,37209,23.81,29.92,1.016,24.19,19.66,0,71,765.08
6/10/2024 14:15,6.51,81.9,116.6,0.04,7.66,-50.6,224.4,33747,37282,23.87,29.63,1.016,24.23,20.04,0,71,765.08
6/10/2024 14:45,6.69,84.36,120.07,0.42,7.64,-49.7,218.7,33661,37035,23.7,29.71,1.016,24.07,20.23,0,71,765.08
6/10/2024 15:15,6.94,87.51,124.57,0.47,7.76,-56.7,206.1,33924,37394,23.95,29.48,1.016,24.31,20.14,0,71,765.08
6/10/2024 15:45,5.88,73.22,104.34,0.04,7.68,-51.8,227.7,33727,37775,24.2,29.65,1.017,24.55,19.39,0,71,765.08
6/10/2024 16:15,6.13,76.42,108.88,0.04,7.7,-53.2,206.7,33828,37841,24.25,29.56,1.017,24.6,19.45,0,71,765.08
6/10/2024 16:45,6.87,85.87,122.35,0.28,7.79,-58.3,198.1,34062,38077,24.42,29.36,1.017,24.75,19.48,0,71,765.08
6/10/2024 17:15,7.32,91.74,130.69,0.39,7.83,-60.3,189.7,34234,38166,24.48,29.21,1.017,24.81,19.61,0,71,765.08
6/10/2024 17:45,7.25,90.74,129.28,0.52,7.83,-60.5,190.9,34245,38250,24.54,29.2,1.017,24.86,19.52,0,71,765.08
6/10/2024 18:15,7.22,90.03,128.28,0.1,7.76,-56.3,197.3,33818,37830,24.24,29.57,1.017,24.59,19.45,0,71,765.08
6/10/2024 18:45,7.36,92.26,131.43,0.1,7.83,-60.7,189.2,34301,38226,24.53,29.15,1.017,24.85,19.62,0,71,765.08
6/10/2024 19:15,7.27,91.17,129.88,0.11,7.82,-60.1,188.2,34309,38236,24.53,29.15,1.017,24.85,19.62,0,71,765.08
6/10/2024 19:45,7.24,90.8,129.34,0.05,7.79,-58.4,200.3,34176,38052,24.4,29.26,1.017,24.73,19.67,0,71,765.08
6/10/2024 20:15,7.24,90.73,129.24,0.06,7.8,-58.9,202.9,34154,38033,24.39,29.28,1.017,24.72,19.66,0,71,765.08
6/10/2024 20:45,7.32,92.12,131.18,0.39,7.83,-60.7,215.2,34425,38171,24.49,29.05,1.017,24.81,19.86,0,71,765.08
6/10/2024 21:15,6.73,84.59,120.47,0.1,7.79,-58.2,206.9,34324,38118,24.45,29.13,1.017,24.78,19.79,0,71,765.08
6/10/2024 21:45,7.09,89,126.74,0.45,7.75,-55.7,221.5,33956,37689,24.15,29.45,1.017,24.5,19.81,0,71,765.08
6/10/2024 22:15,6.97,88.13,125.46,0.25,7.79,-58.1,202.8,34503,38049,24.42,28.98,1.017,24.73,20.12,0,71,765.08
6/10/2024 22:45,6.85,86.92,123.68,0.63,7.73,-55,211.8,34452,37793,24.24,29.03,1.016,24.57,20.37,0,71,765.08
6/10/2024 23:15,6.5,82.36,117.21,0.16,7.71,-53.7,210,34475,37901,24.32,29.01,1.017,24.64,20.27,0,71,765.08
6/10/2024 23:45,6.65,84.32,119.98,0.45,7.72,-54.4,217.6,34247,37541,24.06,29.2,1.016,24.4,20.41,0,71,765.08
6/11/2024 0:15,6.88,87.53,124.52,0.04,7.71,-54,209,34414,37618,24.12,29.06,1.016,24.45,20.54,0,71,765.08
6/11/2024 0:45,5.69,72.38,102.97,1.15,7.65,-50.5,218.6,34460,37660,24.15,29.02,1.016,24.48,20.55,0,71,765.08
6/11/2024 1:15,5.51,70.04,99.64,0.69,7.6,-47.4,211.4,34431,37638,24.14,29.04,1.016,24.46,20.54,0.009,71,765.08
6/11/2024 1:45,6.73,85.67,121.86,0.89,7.76,-56.8,217.8,34361,37517,24.05,29.1,1.016,24.39,20.6,0,71,765.08
6/11/2024 2:15,7.32,92.81,132.07,1.18,7.84,-61.3,206,34086,37380,23.95,29.34,1.016,24.3,20.39,0,71,765.08
6/11/2024 2:45,7.14,90.56,128.86,1.22,7.81,-59.5,210.8,34141,37409,23.97,29.29,1.016,24.32,20.43,0,71,765.08
6/11/2024 3:15,6.64,84.24,119.86,1.38,7.76,-56.6,198.5,34401,37717,24.19,29.07,1.016,24.52,20.4,0,71,765.08
6/11/2024 3:45,6.66,84.21,119.87,1.96,7.76,-56.7,212.4,34343,37862,24.28,29.12,1.017,24.61,20.13,0,71,765.08
6/11/2024 4:15,6.68,84.06,119.7,0.77,7.77,-57.3,200.8,34291,37969,24.35,29.16,1.017,24.68,19.93,0,71,765.08
6/11/2024 4:45,6.38,80.32,114.38,0.71,7.76,-56.3,215.9,34297,38011,24.38,29.16,1.017,24.71,19.89,0,71,765.08
6/11/2024 5:15,6.83,85.95,122.4,0.94,7.77,-57.4,209.5,34293,38038,24.4,29.16,1.017,24.72,19.85,0,70,765.08
6/11/2024 5:45,7.02,87.92,125.25,0.81,7.8,-59,203.7,34207,38137,24.46,29.23,1.017,24.79,19.61,0,70,765.08
6/11/2024 6:15,6.99,87.35,124.46,0.47,7.8,-58.8,203.5,34177,38183,24.49,29.26,1.017,24.82,19.51,0,70,765.08
6/11/2024 6:45,6.87,85.83,122.29,0.75,7.79,-58.5,202.4,34146,38213,24.51,29.29,1.017,24.84,19.43,0,70,765.08
6/11/2024 7:15,6.82,85.04,121.19,0.55,7.77,-57.3,213.6,34083,38198,24.5,29.34,1.017,24.83,19.36,0,70,765.08
6/11/2024 7:45,6.77,84.29,120.12,0.62,7.75,-55.8,210.5,33919,38059,24.4,29.48,1.017,24.74,19.31,0,70,765.08
6/11/2024 8:15,6.72,83.69,119.27,0.61,7.74,-55.4,209.9,33950,38088,24.42,29.46,1.017,24.76,19.31,0,70,765.08
6/11/2024 8:45,6.28,78.31,111.59,0.71,7.71,-53.7,219.7,34083,38219,24.51,29.34,1.017,24.84,19.33,0,70,765.08
6/11/2024 9:15,5.57,69.5,99.04,0.87,7.66,-51,223.6,34072,38187,24.49,29.35,1.017,24.82,19.36,0,70,765.08
6/11/2024 9:45,5.96,74.25,105.81,0.3,7.68,-51.7,225.7,34045,38162,24.47,29.37,1.017,24.81,19.35,0,70,765.08
6/11/2024 10:15,6.6,82.27,117.24,0.39,7.72,-54.4,208.7,33878,37932,24.31,29.52,1.017,24.66,19.4,0,70,765.08
6/11/2024 10:45,6.37,79.54,113.33,0.2,7.69,-52.5,182.8,33882,37859,24.26,29.51,1.017,24.61,19.5,0,70,765.08
6/11/2024 11:15,6.42,80.21,114.27,0.04,7.69,-52.5,216.9,33834,37734,24.18,29.56,1.017,24.53,19.59,0,70,765.08
6/11/2024 11:45,6.39,79.76,113.62,0.17,7.69,-52.2,239,33669,37558,24.05,29.7,1.017,24.41,19.58,0,70,765.08
6/11/2024 12:15,6.58,82.19,117.08,0.07,7.71,-53.7,240,33566,37441,23.97,29.79,1.016,24.34,19.58,0,70,765.08
6/11/2024 12:45,6.16,76.8,109.41,0.04,7.63,-49.1,231.7,33306,37157,23.77,30.02,1.016,24.15,19.57,0,70,765.08
6/11/2024 13:15,6.31,78.77,112.21,0.25,7.68,-52.2,229,33293,37106,23.73,30.04,1.016,24.12,19.62,0,70,765.08
6/11/2024 13:45,6.74,84.26,120.01,0.07,7.71,-53.9,227.7,33296,37018,23.67,30.03,1.016,24.06,19.74,0,70,765.08
6/11/2024 14:15,7.16,90.07,128.22,0.03,7.78,-57.7,222.5,33579,37054,23.71,29.78,1.016,24.08,20.09,0,70,765.08
6/11/2024 14:45,6.73,83.95,119.52,0.04,7.71,-53.5,217.6,32007,35380,22.53,31.24,1.015,23,20.01,0,70,765.08
6/11/2024 15:15,6.41,80.79,115.01,0.04,7.7,-53,229.6,33799,37264,23.86,29.59,1.016,24.22,20.13,0,70,765.08
6/11/2024 15:45,6.56,82.82,117.88,0.96,7.72,-54.1,197.6,33989,37420,23.97,29.42,1.016,24.32,20.2,0,70,765.08
6/11/2024 16:15,6.63,83.32,118.66,0.44,7.74,-55.6,213.2,34061,37773,24.21,29.36,1.017,24.55,19.85,0,70,765.08
6/11/2024 16:45,6.9,86.77,123.56,0.04,7.79,-58.4,223.7,34247,37958,24.34,29.2,1.017,24.67,19.88,0,70,765.08
6/11/2024 17:15,7.3,91.6,130.41,0.42,7.82,-60,203.8,33017,36471,23.3,30.29,1.016,23.71,20.04,0,70,765.08
6/11/2024 17:45,7.25,91.57,130.36,0.47,7.81,-59.8,202.3,34396,37972,24.36,29.07,1.017,24.68,20.07,0,70,765.08
6/11/2024 18:15,7.12,89.82,127.88,0.21,7.81,-59.7,203.8,34379,37988,24.37,29.09,1.017,24.69,20.03,0,70,765.08
6/11/2024 18:45,6.72,84.8,120.73,0.25,7.77,-57.2,211,34366,37997,24.38,29.1,1.017,24.7,20,0,70,765.08
6/11/2024 19:15,7.16,90.23,128.47,0.14,7.82,-60.1,216.7,34556,38260,24.56,28.94,1.017,24.87,19.93,0,70,765.08
6/11/2024 19:45,7.32,92.3,131.42,0.22,7.83,-60.9,223.5,34472,38160,24.49,29.01,1.017,24.8,19.94,0,70,765.08
6/11/2024 20:15,7.4,93.33,132.88,0.1,7.83,-60.4,212.7,34502,38160,24.49,28.98,1.017,24.8,19.98,0,70,765.08
6/11/2024 20:45,6.8,85.86,122.25,0.19,7.81,-59.2,203.4,34564,38225,24.54,28.93,1.017,24.85,19.99,0,70,765.08
6/11/2024 21:15,6.58,82.96,118.13,0.04,7.77,-56.9,225.7,34532,38222,24.53,28.96,1.017,24.84,19.95,0,70,765.08
6/11/2024 21:45,6.65,83.94,119.51,0.16,7.77,-57.1,225.6,34542,38216,24.53,28.95,1.017,24.84,19.97,0,70,765.08
6/11/2024 22:15,7.12,89.75,127.79,0.35,7.78,-57.8,220.3,34362,38012,24.39,29.1,1.017,24.71,19.97,0,70,765.08
6/11/2024 22:45,7.36,92.88,132.22,1.11,7.8,-58.7,209.8,34309,37857,24.28,29.15,1.017,24.61,20.09,0,70,765.08
6/11/2024 23:15,7.3,92.6,131.78,1.05,7.83,-60.5,215,34602,38008,24.39,28.9,1.017,24.71,20.31,0,70,765.08
6/11/2024 23:45,7.37,93.96,133.66,1.38,7.81,-59.9,237.9,34678,37848,24.29,28.84,1.016,24.6,20.61,0,70,765.08
6/12/2024 0:15,7.65,98.28,139.71,2.11,7.84,-61.3,201.5,34806,37668,24.17,28.73,1.016,24.48,21.02,0.009,70,765.08
6/12/2024 0:45,7.66,99.11,140.8,2.22,7.84,-61.5,198,34975,37526,24.08,28.59,1.016,24.39,21.44,0.009,70,765.08
6/12/2024 1:15,7.63,98.68,140.2,1.87,7.84,-61.7,192.8,34933,37491,24.06,28.63,1.016,24.37,21.43,0.009,70,765.08
6/12/2024 1:45,7.15,92.34,131.2,1.95,7.81,-60,200.2,34926,37514,24.07,28.63,1.016,24.38,21.39,0.009,70,765.08
6/12/2024 2:15,7.01,90.16,128.15,1.26,7.78,-57.8,207.9,34818,37619,24.14,28.72,1.016,24.45,21.1,0.009,70,765.08
6/12/2024 2:45,6.45,82.79,117.7,1.91,7.75,-56.2,218.4,34775,37672,24.17,28.76,1.016,24.49,20.97,0.009,70,765.08
6/12/2024 3:15,6.45,82.59,117.43,1.42,7.77,-57.4,210.4,34744,37739,24.22,28.78,1.016,24.53,20.84,0.009,70,765.08
6/12/2024 3:45,6.48,82.76,117.71,0.91,7.75,-56,219.2,34682,37787,24.25,28.83,1.016,24.56,20.7,0.009,70,765.08
6/12/2024 4:15,6.81,86.92,123.62,0.89,7.76,-56.5,213.8,34564,37621,24.13,28.93,1.016,24.45,20.75,0.009,70,765.08
6/12/2024 4:45,6.77,86.34,122.81,1.03,7.78,-57.9,196.4,34699,37867,24.3,28.82,1.016,24.61,20.62,0.009,70,765.08
6/12/2024 5:15,6.48,82.42,117.26,1.55,7.78,-57.9,215.9,34630,37893,24.32,28.88,1.017,24.63,20.49,0,70,765.08
6/12/2024 5:45,7.23,92.11,131.03,1.17,7.84,-61.3,222.8,34769,38000,24.39,28.76,1.017,24.7,20.55,0,70,765.08
6/12/2024 6:15,7.2,91.7,130.45,1.24,7.83,-60.9,217.5,34772,38038,24.42,28.76,1.017,24.73,20.5,0,70,765.08
6/12/2024 6:45,6.97,88.76,126.28,0.78,7.82,-60,202.4,34752,38027,24.41,28.78,1.017,24.72,20.49,0.009,70,765.08
6/12/2024 7:15,7.02,88.57,126.1,1.01,7.82,-60.2,210.4,34561,38202,24.52,28.93,1.017,24.83,20.01,0,70,765.08
6/12/2024 7:45,6.92,87.57,124.65,0.53,7.81,-59.6,207.3,34587,38151,24.49,28.91,1.017,24.8,20.11,0,70,765.08
6/12/2024 8:15,6.57,82.95,118.1,0.7,7.77,-57.1,207.9,34556,38193,24.52,28.94,1.017,24.83,20.01,0,70,765.08
6/12/2024 8:45,6.09,76.85,109.42,0.25,7.72,-54.4,211.6,34558,38203,24.52,28.94,1.017,24.83,20,0,70,765.08
6/12/2024 9:15,6.19,78.11,111.21,0.43,7.74,-55.2,226.3,34532,38204,24.52,28.96,1.017,24.83,19.97,0,70,765.08
6/12/2024 9:45,6.12,77.13,109.83,0.04,7.71,-53.6,211.2,34523,38220,24.53,28.97,1.017,24.84,19.94,0,70,765.08
6/12/2024 10:15,6.76,85.06,121.12,0.43,7.73,-55,231.9,34161,37841,24.26,29.27,1.017,24.6,19.91,0,70,765.08
6/12/2024 10:45,6.64,83.71,119.17,0.18,7.71,-53.7,221,34165,37747,24.2,29.27,1.017,24.54,20.03,0,70,765.08
6/12/2024 11:15,6.77,84.92,120.89,0.25,7.71,-53.6,215.1,32812,36191,23.1,30.48,1.016,23.52,20.11,0,70,765.08
6/12/2024 11:45,6.39,80.75,114.94,0.26,7.66,-50.7,180.9,34220,37673,24.15,29.22,1.016,24.49,20.2,0,70,765.08
6/12/2024 12:15,6.92,87.5,124.52,0.61,7.74,-55.7,206.2,33951,37295,23.89,29.45,1.016,24.24,20.31,0.009,70,765.08
6/12/2024 12:45,6.91,87.48,124.48,0.31,7.71,-53.7,195.7,33844,37126,23.77,29.55,1.016,24.13,20.37,0,70,765.08
6/12/2024 13:15,7,88.64,126.11,0.12,7.69,-52.6,213.4,33696,36872,23.59,29.68,1.016,23.97,20.49,0,70,765.08
6/12/2024 13:45,7.05,90.05,128.06,0.26,7.77,-57.2,203.8,34424,37430,24,29.05,1.016,24.33,20.79,0.009,70,765.08
6/12/2024 14:15,7.58,96.97,137.86,0.46,7.75,-56.3,228.8,34205,37063,23.74,29.24,1.016,24.09,20.96,0.018,70,765.08
6/12/2024 14:45,7.25,93.12,132.36,0.07,7.75,-56.3,219.4,34567,37317,23.93,28.93,1.016,24.26,21.14,0.009,70,765.08
6/12/2024 15:15,7.11,90.94,129.31,0.2,7.78,-57.9,213.3,34545,37509,24.05,28.95,1.016,24.38,20.86,0.009,70,765.08
6/12/2024 15:45,6.55,83.68,119.01,0.1,7.71,-54,217.9,34508,37564,24.09,28.98,1.016,24.42,20.74,0.009,70,765.08
6/12/2024 16:15,6.92,89.06,126.57,0.12,7.79,-58.5,220.9,34669,37389,23.98,28.84,1.016,24.3,21.19,0.009,70,765.08
6/12/2024 16:45,6.24,79.28,112.8,0.1,7.71,-53.5,222.6,34539,37854,24.29,28.95,1.017,24.6,20.41,0.009,70,765.08
6/12/2024 17:15,6.79,86.42,122.96,0.46,7.77,-57.2,220,34558,37808,24.26,28.94,1.016,24.58,20.5,0,70,765.08
6/12/2024 17:45,7.19,91.76,130.51,0.69,7.83,-60.9,216.6,34797,37946,24.36,28.74,1.017,24.66,20.65,0.009,70,765.08
6/12/2024 18:15,7.25,92.57,131.66,0.42,7.84,-61.5,214.7,34835,37974,24.38,28.71,1.017,24.68,20.67,0.009,70,765.08
6/12/2024 18:45,7.55,96.51,137.27,0.7,7.86,-62.5,202.5,34902,38008,24.4,28.65,1.017,24.71,20.72,0,70,765.08
