Location Properties,,,,,,,,,,,,,,,,,
7/7/2024 10:46,1.0036913,7.739196,-56.28109,260.72607,37817.195,39401.285,25.45538,26.442997,1.0167435,25.610836,6.5790477,87.91549,122.46529,22.895079,0.027,86,766.24615
7/7/2024 11:16,0.5967048,7.7072334,-54.388046,269.3377,37816.67,39466.957,25.50049,26.443363,1.0168006,25.653522,6.4022093,85.44547,119.04163,22.810766,0.018,86,766.24615
7/7/2024 11:46,0.75153923,7.7308474,-55.704117,268.11224,37528.363,39461.05,25.487263,26.646513,1.0168924,25.649683,6.7443566,89.399956,124.62927,22.435751,0.018,86,766.24615
7/7/2024 12:16,0.6728944,7.741398,-56.31447,282.23615,37700.34,39677.21,25.641079,26.52496,1.0170207,25.790186,6.6269445,87.85189,122.48016,22.39142,0.018,86,766.24615
7/7/2024 12:46,0.5986863,7.7405205,-56.214333,272.31793,37541.133,39713.824,25.660833,26.63745,1.0171044,25.813986,6.631901,87.522316,122.07196,22.13567,0.018,86,766.24615
7/7/2024 13:16,0.4543753,7.738748,-56.1285,295.47797,37671.285,39775.25,25.707308,26.545418,1.017114,25.853914,6.5967174,87.23098,121.64673,22.23056,0.018,86,766.24615
7/7/2024 13:46,0.5801444,7.7055483,-54.187775,268.31732,37552.777,39627.816,25.60233,26.629189,1.0170271,25.758081,6.395625,84.563065,117.92083,22.258472,0.018,86,766.24615
7/7/2024 14:16,0.78408957,7.7487774,-56.762695,288.51135,37780.742,39697.52,25.657642,26.468512,1.0170115,25.803389,6.7736025,89.93522,125.36792,22.472015,0.018,86,766.24615
7/7/2024 14:46,0.8711222,7.736188,-56.023598,262.5619,37736.473,39653.562,25.626045,26.499561,1.0169884,25.774817,6.6000957,87.61047,122.12791,22.468796,0.018,86,766.24615
7/7/2024 15:16,1.2246952,7.7521205,-56.967735,280.54816,37815.668,39697.246,25.658588,26.444065,1.0169995,25.80321,6.6989694,89.01919,124.0814,22.51842,0.018,86,766.24615
7/7/2024 15:46,1.1315411,7.7229567,-55.25589,268.40314,37700.664,39580.156,25.574526,26.524733,1.0169373,25.727102,6.434019,85.44973,119.10694,22.513836,0.018,86,766.24615
7/7/2024 16:16,1.0451055,7.7488713,-56.824684,279.4848,37577.582,39252.27,25.345625,26.61161,1.0166959,25.513975,7.23441,96.38867,134.2977,22.766247,0.018,86,766.24615
7/7/2024 16:46,0.9620694,7.757273,-57.325363,273.33362,37850.62,39507.652,25.529507,26.419645,1.0168244,25.679974,6.898858,92.07819,128.28372,22.804083,0.027,86,766.24615
7/7/2024 17:16,0.9257652,7.7934294,-59.53312,279.87103,37912.082,39242.617,25.349087,26.376816,1.0165726,25.507702,7.4653096,100.28642,139.61885,23.224852,0.027,86,766.24615
7/7/2024 17:46,1.13186,7.836593,-62.184334,268.0407,37960.793,38878.863,25.099823,26.34297,1.0162345,25.271261,8.189591,110.91514,154.26999,23.763685,0.027,86,766.24615
7/7/2024 18:16,2.0048573,7.9328384,-67.93499,276.39014,38172.51,38828.477,25.070614,26.196861,1.0161133,25.23851,9.11836,124.24281,172.69781,24.115505,0.036,85,766.24615
7/7/2024 18:46,1.8572435,7.962883,-69.708824,280.37177,38534.992,39191.824,25.331198,25.95044,1.0163075,25.474688,8.996859,122.78565,170.6702,24.122543,0.036,85,766.24615
7/7/2024 19:16,2.0586965,7.865232,-63.853264,288.5066,37638.348,38612.92,24.907772,26.568647,1.0161136,25.0984,8.622725,116.47675,162.03012,23.678556,0.036,85,766.24615
7/7/2024 19:46,2.0971856,7.9029007,-66.17546,304.47107,38038.75,38671.07,24.958433,26.288982,1.0160208,25.136196,8.683289,118.29764,164.42552,24.143915,0.036,85,766.24615
7/7/2024 20:16,2.2382238,7.9082527,-66.4711,264.37384,38075.207,38775.69,25.031641,26.26381,1.0161012,25.2042,8.856673,120.51995,167.54169,24.054186,0.036,85,766.24615
7/7/2024 20:46,2.4419265,7.885061,-65.08827,236.42166,37862.113,38610.656,24.912169,26.411627,1.0160309,25.096928,8.674637,117.81794,163.80595,23.984976,0.045,85,766.24615
7/7/2024 21:16,1.7041786,7.85641,-63.381195,243.03062,38201.84,39020.73,25.204203,26.17675,1.0162746,25.363476,8.025724,109.02596,151.60504,23.90125,0.036,85,766.24615
7/7/2024 21:46,2.2970026,7.8033757,-60.157776,240.90393,37747.145,38921.125,25.123034,26.49207,1.0163478,25.29873,7.645549,102.93275,143.25418,23.42078,0.027,85,766.24615
7/7/2024 22:16,1.8458006,7.843239,-62.51812,230.218,38304.566,39442.312,25.498013,26.106548,1.0166113,25.637503,7.5808544,102.40761,142.5061,23.489748,0.018,85,766.24615
7/7/2024 22:46,1.4122505,7.848043,-62.78515,224.81068,38295.9,39491.215,25.531492,26.112457,1.0166574,25.66929,7.618518,102.8003,143.07123,23.41529,0.018,85,766.24615
7/7/2024 23:16,1.3256707,7.80865,-60.448647,228.84471,38094.434,39353.41,25.4307,26.250555,1.0166063,25.579716,7.46597,100.52189,139.92232,23.32505,0.027,85,766.24615
7/7/2024 23:46,1.3149093,7.825313,-61.340332,218.45444,38050.613,39642.46,25.62837,26.280785,1.0168734,25.767601,7.4517484,99.68149,138.85458,22.897638,0.027,85,766.24615
7/8/2024 0:16,1.0918031,7.8030777,-60.009956,233.05995,37936.24,39617.44,25.60762,26.36002,1.0168904,25.751337,7.2976065,97.39916,135.70284,22.778223,0.018,85,766.24615
7/8/2024 0:46,1.15969,7.7901363,-59.218407,209.72356,37830.637,39632.04,25.614311,26.433601,1.0169384,25.760826,7.0503354,93.83594,130.77307,22.620253,0.018,85,766.24615
7/8/2024 1:16,1.0731424,7.7652335,-57.725906,223.6472,37777.24,39702.242,25.660765,26.470966,1.0170166,25.806458,6.9266987,91.952255,128.18187,22.461468,0.018,85,766.24615
7/8/2024 1:46,0.83610624,7.7652025,-57.735443,210.65338,37838.31,39720.133,25.675028,26.428242,1.0170116,25.818087,6.792084,90.26695,125.8204,22.519526,0.018,85,766.24615
7/8/2024 2:16,1.08264,7.7624245,-57.578087,228.921,37911.92,39774.277,25.714577,26.376926,1.0170337,25.853281,6.7477536,89.74511,125.08695,22.54853,0.018,85,766.24615
7/8/2024 2:46,0.9863448,7.741929,-56.376457,217.09068,37834.07,39688.832,25.653408,26.431204,1.0169863,25.79774,6.5443997,87.01726,121.2839,22.553268,0.018,85,766.24615
7/8/2024 3:16,1.1740478,7.6878705,-53.21026,245.51494,37875.016,39706.746,25.667025,26.40263,1.0169879,25.809385,6.119806,81.424095,113.48225,22.58474,0.018,85,766.24615
7/8/2024 3:46,1.0068542,7.7431307,-56.467056,211.90746,37866.605,39639.43,25.620531,26.408493,1.0169328,25.76563,6.3862433,85.05874,118.533264,22.658442,0.018,85,766.24615
7/8/2024 4:16,0.9595708,7.728352,-55.627823,240.57968,37961.305,39619.69,25.609945,26.342613,1.016884,25.7528,6.640691,88.680824,123.54957,22.808504,0.018,85,766.24615
7/8/2024 4:46,0.925809,7.7161055,-54.93641,242.65392,37897.223,39435.047,25.481033,26.387157,1.0167456,25.63278,6.480036,86.70339,120.763855,22.958305,0.018,85,766.24615
7/8/2024 5:16,0.7580665,7.6332693,-50.086975,250.45975,33742.52,35039.332,22.357986,29.636198,1.0143615,22.775566,6.5074134,85.67298,119.30744,23.062292,0.018,85,766.24615
7/8/2024 5:46,0.7624258,7.65627,-51.44596,227.54295,37657.918,39073.543,25.225298,26.55484,1.0165128,25.397804,6.5226674,87.37072,121.66313,23.103157,0.009,85,766.24615
7/8/2024 6:16,0.7505589,7.6127777,-48.885345,223.90945,37157.234,38572.402,24.866276,26.912659,1.0162485,25.072062,6.4915924,86.73723,120.786,23.079134,0.027,85,766.24615
7/8/2024 6:46,1.0867522,7.7516923,-57.09648,210.0764,37547.566,38794.355,25.030113,26.632885,1.0163064,25.216331,6.9317827,93.10172,129.59546,23.31736,0.027,85,766.24615
7/8/2024 7:16,0.6282748,7.688437,-53.362846,235.23433,37444.652,38741.32,24.990685,26.706083,1.0162959,25.181858,6.8233814,91.51102,127.396706,23.247648,0.027,85,766.24615
7/8/2024 7:46,0.8020699,7.742816,-56.60534,229.12129,37621.266,38746.137,24.999025,26.580711,1.0162377,25.18499,6.805701,91.65678,127.5479,23.480011,0.027,85,766.24615
7/8/2024 8:16,0.7666591,7.7334003,-56.061745,241.34262,37790.797,38877.94,25.094524,26.46147,1.0162942,25.270662,6.8018103,91.745995,127.65947,23.535967,0.027,85,766.24615
7/8/2024 8:46,0.9739949,7.605152,-48.49434,236.50273,37106.707,38254.605,24.646616,26.949306,1.0159862,24.865494,6.438715,86.46007,120.32699,23.42896,0.027,85,766.24615
7/8/2024 9:16,1.0324317,7.6921263,-53.64895,241.96727,37982.402,39002.938,25.185976,26.327982,1.0163368,25.35191,6.320354,85.43931,118.86432,23.630074,0.027,85,766.24615
7/8/2024 9:46,0.9955972,7.661083,-51.784515,242.8065,37621.324,38790.746,25.02973,26.58067,1.0162772,25.213985,6.2443395,84.02414,116.938416,23.421629,0.018,85,766.24615
7/8/2024 10:16,0.84383255,7.6673203,-52.108765,246.3828,37987.56,39356.85,25.429947,26.324408,1.0166464,25.581955,6.027712,80.94509,112.700874,23.178442,0.027,85,766.24615
7/8/2024 10:46,1.1307548,7.761021,-57.65915,232.06337,38059.69,39268.09,25.370913,26.274517,1.0165435,25.52426,6.741872,90.84442,126.437614,23.388847,0.027,85,766.24615
7/8/2024 11:16,0.90090054,7.7516937,-57.09648,240.32695,38080.117,39344.867,25.424398,26.260424,1.0166038,25.574163,6.848411,92.1906,128.32727,23.317005,0.027,85,766.24615
7/8/2024 11:46,0.6584309,7.7419395,-56.476593,205.60844,37794.918,39237.387,25.342033,26.458584,1.0166085,25.504301,7.0329356,94.22243,131.21039,23.075254,0.027,85,766.24615
7/8/2024 12:16,0.8100357,7.7835894,-58.937073,203.95381,38226.69,39636.715,25.629755,26.159733,1.0168085,25.763865,7.133926,95.84086,133.44986,23.137505,0.027,85,766.24615
7/8/2024 12:46,0.505886,7.750588,-56.95343,203.95381,38026.965,39606.883,25.603174,26.297129,1.0168506,25.744474,6.926718,92.667694,129.08148,22.911518,0.027,85,766.24615
7/8/2024 13:16,0.68022007,7.763171,-57.68776,207.0342,38118.863,39722.39,25.68546,26.23373,1.0169196,25.819553,6.9040656,92.36723,128.66841,22.886473,0.018,85,766.24615
7/8/2024 13:46,0.45166722,7.7488737,-56.848526,196.00494,37871.4,39462.12,25.498861,26.405151,1.0167779,25.650377,6.981103,93.302345,129.97035,22.88952,0.027,85,766.24615
7/8/2024 14:16,0.940193,7.767376,-57.94525,196.45317,37948.42,39502.598,25.529047,26.351557,1.0167868,25.67669,7.178253,96.04086,133.7736,22.940126,0.027,85,766.24615
7/8/2024 14:46,0.8522614,7.7753425,-58.431625,197.51175,38180.33,39670.76,25.651808,26.191498,1.0168539,25.785995,6.7287345,90.24011,125.673904,23.032982,0.027,85,766.24615
7/8/2024 15:16,0.77804184,7.759337,-57.48272,212.73239,38251.203,39778.055,25.727829,26.14297,1.0169231,25.855736,6.8282356,91.54496,127.5004,22.990353,0.027,85,766.24615
7/8/2024 15:46,0.7541644,7.778158,-58.603287,199.27129,38128.805,39592.66,25.596485,26.22689,1.0168036,25.73523,6.886846,92.38265,128.65082,23.064245,0.027,85,766.24615
7/8/2024 16:16,0.62849903,7.7555227,-57.27291,206.70517,38234.25,39702.016,25.674955,26.15456,1.0168628,25.80631,6.5571995,88.00084,122.54873,23.06442,0.018,85,766.24615
7/8/2024 16:46,1.0258592,7.7966833,-59.73339,200.98312,38203.438,39509.67,25.541542,26.175655,1.0167055,25.681286,7.032068,94.64598,131.7561,23.269054,0.027,85,766.24615
7/8/2024 17:16,0.68967015,7.8684554,-64.03923,202.06554,38554.11,39566.418,25.590693,25.937572,1.0166335,25.718172,8.053948,109.18656,151.89363,23.66047,0.027,85,766.24615
7/8/2024 17:46,0.76065886,7.876172,-64.53514,188.22774,38603.707,39469.68,25.525188,25.904247,1.0165305,25.655293,7.861918,106.903244,148.66666,23.8513,0.036,85,766.24615
7/8/2024 18:16,0.872386,7.887638,-65.23609,196.92047,38745.766,39526.285,25.568146,25.809273,1.0165304,25.692085,8.187678,111.58626,155.14713,23.966135,0.045,85,766.24615
7/8/2024 18:46,1.0245844,7.8911943,-65.4459,205.33188,38649.113,39427.125,25.49697,25.873816,1.0164765,25.627632,8.145001,110.960754,154.27724,23.966864,0.045,85,766.24615
7/8/2024 19:16,1.3532839,7.942659,-68.7027,202.06554,39024.777,39074.68,25.261904,25.624746,1.0160226,25.398542,8.998287,124.51046,172.8071,24.933138,0.045,85,766.24615
7/8/2024 19:46,1.7739519,7.9814415,-71.07258,189.23863,39102.812,38915.332,25.152864,25.573608,1.0158474,25.294966,9.285,129.11136,179.08316,25.252234,0.054,85,766.24615
7/8/2024 20:16,1.9395986,7.832695,-61.974525,209.13704,38582.793,39442.555,25.505873,25.91829,1.0165138,25.637661,7.754845,105.449745,146.64334,23.858751,0.054,85,766.24615
7/8/2024 20:46,1.9774966,7.880074,-64.907074,189.42937,38804.652,39177.035,25.32773,25.770105,1.0161965,25.465073,7.85797,107.95766,149.95483,24.502352,0.036,85,766.24615
7/8/2024 21:16,1.1903903,7.8461304,-62.880516,200.02467,38745.895,39195.69,25.339212,25.809187,1.0162348,25.4772,7.8816867,108.09502,150.1743,24.399183,0.054,85,766.24615
7/8/2024 21:46,1.2146643,7.8340726,-62.184334,146.30421,38824.18,39217.836,25.356504,25.757145,1.016226,25.491592,7.5675354,103.93379,144.37311,24.474464,0.045,85,766.24615
7/8/2024 22:16,1.4025277,7.813025,-60.87303,200.53014,38561.035,39204.46,25.340614,25.932915,1.0163095,25.482899,7.5764704,103.4394,143.77446,24.140728,0.045,85,766.24615
7/8/2024 22:46,1.3606824,7.8595037,-63.57193,184.95662,38669.246,39468.008,25.525787,25.860344,1.0165058,25.654207,7.6110535,103.65547,144.12701,23.940409,0.036,85,766.24615
7/8/2024 23:16,1.1105003,7.796039,-59.79538,197.50697,38412.65,39340.598,25.430801,26.033092,1.0164835,25.571388,7.3878794,100.25017,139.43593,23.765049,0.036,85,766.24615
7/8/2024 23:46,0.9305705,7.8031063,-60.20069,184.8708,38562.562,39536.234,25.57007,25.931887,1.0166038,25.698551,7.2640367,98.553665,137.0896,23.710611,0.036,85,766.24615
7/9/2024 0:16,0.9568641,7.811674,-60.67753,196.24336,38501.836,39579.582,25.598322,25.972788,1.0166633,25.726728,7.265631,98.353676,136.84444,23.574352,0.036,85,766.24615
7/9/2024 0:46,0.81317425,7.778938,-58.665276,208.46947,38304.984,39711.316,25.683487,26.106262,1.0168468,25.812357,6.8464484,92.020836,128.12895,23.14587,0.027,85,766.24615
7/9/2024 1:16,0.8541854,7.756134,-57.296753,196.08601,38267.867,39786.23,25.733961,26.131584,1.0169245,25.86105,6.7711577,90.80195,126.463066,23.001938,0.027,85,766.24615
7/9/2024 1:46,0.81942934,7.7558136,-57.258606,169.89812,38166.48,39759.61,25.712538,26.201002,1.0169357,25.843748,6.6626825,89.17681,124.22082,22.902143,0.018,85,766.24615
7/9/2024 2:16,1.3233815,7.7275043,-55.589676,196.148,38044.31,39657.223,25.63833,26.285141,1.0168883,25.777195,6.491295,86.79652,120.91161,22.870607,0.027,85,766.24615
7/9/2024 2:46,1.1511244,7.7343693,-56.009293,191.7897,38184.344,39734.676,25.695923,26.188744,1.016908,25.82754,6.433557,86.18658,120.04424,22.957218,0.018,85,766.24615
7/9/2024 3:16,0.95331496,7.7302537,-55.775642,200.3537,38289.277,39809.66,25.75075,26.116972,1.0169376,25.876278,6.304739,84.55322,117.76053,23.000454,0.018,85,766.24615
7/9/2024 3:46,0.9031732,7.737414,-56.204796,191.62282,38225.37,39708.27,25.678995,26.160635,1.0168712,25.810377,6.001424,80.51563,112.12871,23.044773,0.027,85,766.24615
7/9/2024 4:16,0.9156256,7.72141,-55.26066,203.06213,38299.82,39800.613,25.744844,26.109783,1.0169262,25.8704,6.063518,81.35201,113.29719,23.02577,0.027,85,766.24615
7/9/2024 4:46,0.6154929,7.6983724,-53.920746,198.63708,38250.523,39689.08,25.666536,26.143433,1.0168461,25.797901,5.904321,79.28869,110.40911,23.102324,0.027,85,766.24615
7/9/2024 5:16,0.9247213,7.718666,-55.179596,193.00087,38417.65,39584.42,25.59928,26.029703,1.0166969,25.729874,6.320191,85.37753,118.81465,23.456778,0.027,85,766.24615
7/9/2024 5:46,0.8079149,7.6918125,-53.62034,200.91637,38052.496,39118.05,25.267296,26.279486,1.0164139,25.426733,6.4498625,87.14384,121.24773,23.573847,0.036,85,766.24615
7/9/2024 6:16,0.96616626,7.775926,-58.636665,196.93477,38561.715,39390.84,25.46955,25.932457,1.0164753,25.604046,6.9017167,93.89426,130.56456,23.897976,0.036,85,766.24615
7/9/2024 6:46,1.0364659,7.7545404,-57.387352,190.55946,37905.695,38676.98,24.959078,26.38126,1.0160743,25.140038,7.115925,96.62412,134.34656,23.95593,0.036,85,766.24615
7/9/2024 7:16,0.9320113,7.7386436,-56.45752,191.68956,37781.98,38521.785,24.848766,26.467644,1.0159805,25.039162,7.325266,99.47146,138.29591,23.99451,0.036,85,766.24615
7/9/2024 7:46,1.4755362,7.90215,-66.189766,185.92937,38521.8,38962.965,25.172445,25.959326,1.0161068,25.325928,7.750096,106.20397,147.54494,24.407192,0.036,85,766.24615
7/9/2024 8:16,1.3856968,7.9106007,-66.690445,206.19019,38511.652,38946.84,25.161034,25.966167,1.016096,25.315447,7.6691523,105.10217,146.01215,24.41498,0.045,85,766.24615
7/9/2024 8:46,1.4264992,7.8790874,-64.82124,190.49748,38405.195,38868.582,25.104221,26.038143,1.0160645,25.26458,7.772216,106.406876,147.83539,24.375816,0.045,85,766.24615
7/9/2024 9:16,1.7461832,7.880831,-64.92138,199.94362,38568.273,39043.293,25.22923,25.928047,1.0161622,25.37814,7.5703983,103.694756,144.07071,24.36301,0.045,85,766.24615
7/9/2024 9:46,0.95431274,7.706262,-54.564476,193.25359,38236.75,38918.703,25.134624,26.152851,1.0161709,25.297157,6.409353,87.312355,121.37164,24.082592,0.036,85,766.24615
7/9/2024 10:16,1.1036052,7.871855,-64.492226,207.44904,38400.492,38526.656,24.86727,26.041332,1.0157561,25.042328,8.034189,110.71824,153.69545,24.82855,0.045,85,766.24615
7/9/2024 10:46,0.9116889,7.700027,-54.14009,194.20726,38468.883,39392.85,25.468431,25.995037,1.0165099,25.605354,6.0239177,81.76957,113.73024,23.771978,0.036,85,766.24615
7/9/2024 11:16,1.1976641,7.786564,-59.256554,194.56966,38442.973,39296.83,25.40138,26.012556,1.016434,25.542938,6.7825947,92.17972,128.1886,23.862389,0.045,85,766.24615
7/9/2024 11:46,0.62303615,7.829554,-61.81717,171.87698,38834.305,39596.504,25.619102,25.75043,1.0165614,25.737728,7.353305,100.29031,139.43492,23.99219,0.036,85,766.24615
7/9/2024 12:16,0.5316147,7.8190284,-61.154366,182.81087,38764.598,39683.855,25.677664,25.796734,1.0166634,25.794508,7.278432,98.94382,137.61351,23.787197,0.036,85,766.24615
7/9/2024 12:46,0.39552262,7.749473,-56.977272,186.2441,38184.24,39406.22,25.469687,26.188816,1.0166215,25.614042,6.7446966,90.91417,126.53743,23.376448,0.027,85,766.24615
7/9/2024 13:16,0.39547023,7.7402015,-56.42891,210.3482,38364.152,39603.56,25.610943,26.066,1.0167322,25.742313,6.5697055,88.604004,123.32528,23.3615,0.027,85,766.24615
7/9/2024 13:46,0.48714292,7.769891,-58.18367,195.61394,38461.55,39672.23,25.66113,25.999992,1.0167587,25.786951,6.616252,89.32209,124.31591,23.402246,0.036,85,766.24615
7/9/2024 14:16,0.28304046,7.747849,-56.853294,195.85713,38251.56,39591.34,25.599234,26.142725,1.0167603,25.734371,6.7053623,90.213066,125.59396,23.228256,0.018,85,766.24615
7/9/2024 14:46,0.6041808,7.804368,-60.214996,195.41367,38552.46,39756.086,25.721615,25.93868,1.0168009,25.841455,6.9727244,94.188805,131.08636,23.414906,0.027,85,766.24615
7/9/2024 15:16,0.60302424,7.7772827,-58.584213,205.72765,38406.7,39752.09,25.714607,26.037125,1.0168475,25.83886,6.757921,90.98043,126.66233,23.228035,0.027,85,766.24615
7/9/2024 15:46,0.74927616,7.800643,-59.976578,194.82716,38488.344,39764.348,25.72546,25.981892,1.0168302,25.846825,6.814335,91.8959,127.91641,23.319939,0.027,85,766.24615
7/9/2024 16:16,0.6477164,7.801657,-60.05764,191.4893,38542.527,39737.473,25.70848,25.945366,1.016788,25.829357,6.860344,92.68125,128.98581,23.425602,0.027,85,766.24615
7/9/2024 16:46,0.6804299,7.798441,-59.871674,190.70251,38572.04,39755.035,25.721453,25.925516,1.0167931,25.840773,6.741618,91.11066,126.79636,23.442034,0.027,85,766.24615
7/9/2024 17:16,0.68761194,7.797647,-59.862137,195.10849,38661.664,39703.383,25.688318,25.865416,1.0167166,25.807198,6.9972467,94.85699,131.9672,23.62631,0.027,85,766.24615
7/9/2024 17:46,0.6559075,7.791199,-59.485435,188.83809,38494.266,39519.88,25.556885,25.977896,1.0166134,25.687922,6.6882744,90.62397,126.07478,23.641264,0.018,85,766.24615
7/9/2024 18:16,1.025503,7.890841,-65.56034,185.56221,38703.586,39015.7,25.213423,25.837399,1.0160878,25.360205,8.215332,112.9493,156.86533,24.581165,0.036,85,766.24615
7/9/2024 18:46,1.6044127,7.9916134,-71.64478,181.5377,38762.65,38668.76,24.974028,25.79803,1.0157497,25.134695,9.468065,131.23814,182.07697,25.12712,0.054,85,766.24615
7/9/2024 19:16,1.5639846,7.9886794,-71.492195,192.39528,39470.2,39308.81,25.43477,25.33557,1.0160704,25.550726,8.782452,122.24029,169.56487,25.214954,0.054,85,766.24615
7/9/2024 19:46,1.3963518,7.9209905,-67.4057,191.26994,39137.848,39238.918,25.378628,25.550714,1.01613,25.505297,7.9729986,110.26606,153.05716,24.865143,0.045,85,766.24615
7/9/2024 20:16,1.383223,7.958629,-69.71359,189.56764,39361.78,39199.406,25.35621,25.405354,1.0160106,25.479614,8.143084,113.29427,157.15486,25.216871,0.054,85,766.24615
7/9/2024 20:46,1.6826469,7.942877,-68.78853,189.05266,39034.05,38848.934,25.105194,25.618658,1.0158124,25.251808,8.494046,118.07541,163.77667,25.249477,0.054,85,766.24615
7/9/2024 21:16,1.466314,7.9274044,-67.82532,191.2795,38777.312,38745.953,25.027962,25.788275,1.0158148,25.18487,8.314679,115.11646,159.73601,25.042374,0.054,85,766.24615
7/9/2024 21:46,1.8367277,7.937469,-68.38322,191.28426,39114.324,39205.254,25.35469,25.566082,1.0161082,25.483416,7.886099,109.07493,151.39992,24.878572,0.063,85,766.24615
7/9/2024 22:16,1.6133963,7.9348335,-68.28785,192.92934,39072.008,38965.75,25.187254,25.593771,1.0159054,25.327738,7.755125,107.65466,149.35324,25.142773,0.054,85,766.24615
7/9/2024 22:46,1.2332209,7.855463,-63.54332,129.25728,38901.695,38958.57,25.178434,25.70582,1.0159626,25.323072,7.831971,108.30225,150.3146,24.923569,0.054,85,766.24615
7/9/2024 23:16,1.2546042,7.7899733,-59.44252,192.1664,38428.625,39339.598,25.430544,26.022268,1.016477,25.57074,6.7504296,91.63666,127.45045,23.78761,0.045,85,766.24615
7/9/2024 23:46,0.742314,7.7978573,-59.814453,189.9825,38420.31,39687.305,25.67033,26.0279,1.0167861,25.79675,6.68365,90.118805,125.44088,23.328564,0.036,85,766.24615
7/10/2024 0:16,0.75438255,7.7827396,-58.898926,191.22227,38351.223,39719.074,25.690207,26.074787,1.0168376,25.817398,6.4849305,87.2446,121.46788,23.196955,0.027,85,766.24615
7/10/2024 0:46,0.6790762,7.7645855,-57.83081,207.97832,38348.543,39718.754,25.689909,26.07661,1.0168383,25.81719,6.3147497,84.95025,118.274155,23.193829,0.027,85,766.24615
7/10/2024 1:16,0.65171903,7.755796,-57.287216,218.23509,38354.035,39833.457,25.769108,26.072876,1.0169362,25.891747,6.36538,85.4593,119.011246,23.055489,0.018,85,766.24615
7/10/2024 1:46,0.67065257,7.72112,-55.1939,220.1472,38075.555,39778.02,25.722363,26.26357,1.0169822,25.855713,5.8686967,78.35312,109.17016,22.759205,0.018,85,766.24615
7/10/2024 2:16,0.4007598,7.657626,-51.431656,241.72887,37855.71,39704.105,25.664593,26.416094,1.0169921,25.807669,5.574282,74.135254,103.32746,22.562603,0.027,85,766.24615
7/10/2024 2:46,0.3830183,7.644351,-50.63057,209.71878,37660.203,39601.707,25.587994,26.553228,1.0169693,25.74111,5.6031613,74.31296,103.59746,22.433205,0.018,85,766.24615
7/10/2024 3:16,0.59517294,7.695203,-53.634644,215.72215,38080.438,39948.133,25.839426,26.260202,1.017127,25.966286,5.586675,74.361534,103.64464,22.5522,0.018,85,766.24615
7/10/2024 3:46,0.54585814,7.655052,-51.283836,210.23854,37919.996,39756.812,25.702845,26.371311,1.0170159,25.841928,5.4810033,72.935234,101.651794,22.581083,0.018,85,766.24615
7/10/2024 4:16,0.30096596,7.649632,-50.964355,239.99318,38081.246,39932.465,25.828686,26.259645,1.0171133,25.956102,4.703117,62.620243,87.27671,22.572844,0.018,85,766.24615
7/10/2024 4:46,0.28446403,7.6308846,-49.86286,201.09279,37980.016,39833.09,25.757158,26.329636,1.0170616,25.891508,4.6345425,61.672207,85.9566,22.564346,0.018,85,766.24615
7/10/2024 5:16,0.555992,7.6374035,-50.258636,205.88979,38076.914,39872.26,25.787184,26.262632,1.017063,25.91697,5.1681695,68.88195,95.99274,22.64254,0.018,85,766.24615
7/10/2024 5:46,0.47294694,7.626675,-49.68643,198.42728,37832.4,39346.67,25.418304,26.432371,1.0166909,25.575336,5.3556476,71.6672,99.81629,22.985054,0.027,85,766.24615
7/10/2024 6:16,0.5557801,7.6897717,-53.46775,192.38098,38350.043,39563.633,25.582998,26.07559,1.0167022,25.716362,5.771513,77.871445,108.38078,23.394014,0.027,85,766.24615
7/10/2024 6:46,0.4259914,7.721091,-55.356026,188.39462,38387.76,39413.445,25.48042,26.049969,1.0165567,25.61874,6.0033994,81.30289,113.10817,23.637505,0.036,85,766.24615
7/10/2024 7:16,0.601141,7.7059903,-54.473877,196.34349,38168.574,39158.586,25.298464,26.199564,1.0164088,25.453081,6.0771503,82.27219,114.44879,23.67633,0.027,85,766.24615
7/10/2024 7:46,0.6560663,7.755516,-57.430267,192.70523,38434.676,39274.562,25.38577,26.018171,1.0164171,25.528465,6.275172,85.302925,118.62166,23.880365,0.036,85,766.24615
7/10/2024 8:16,0.48743847,7.687408,-53.37715,207.65884,38426.81,39433.297,25.495216,26.023499,1.0165606,25.631643,5.545276,75.13986,104.529366,23.663677,0.036,85,766.24615
7/10/2024 8:46,0.54048735,7.6735363,-52.571297,212.92313,38272.082,39226.28,25.348017,26.128706,1.016432,25.497084,5.4788985,74.2601,103.293976,23.726412,0.036,85,766.24615
7/10/2024 9:16,0.3702341,7.7286196,-55.847168,225.68329,38515.008,39348.055,25.438719,25.963905,1.016454,25.576235,5.78822,78.7228,109.46916,23.891556,0.036,85,766.24615
7/10/2024 9:46,0.6563215,7.7441835,-56.78177,208.40271,38509.36,39273.055,25.386715,25.967712,1.0163893,25.527485,6.2344513,84.90186,118.04236,23.981897,0.036,85,766.24615
7/10/2024 10:16,0.84802234,7.7044353,-54.426193,222.88426,37859.74,38660.184,24.946283,26.413284,1.016076,25.12912,6.4595556,87.64331,121.86839,23.915985,0.036,85,766.24615
7/10/2024 10:46,0.8894179,7.7125216,-54.917336,210.54848,38394.633,39146.496,25.296192,26.045307,1.0163175,25.445223,6.3068185,85.86161,119.37405,23.994429,0.036,85,766.24615
7/10/2024 11:16,0.7408873,7.6884775,-53.434372,214.62067,37996.93,39016.668,25.195845,26.317915,1.0163438,25.360836,6.2197366,84.086205,116.98156,23.631626,0.036,85,766.24615
