Location Properties,,,,,,,,,,,,,,,,,
Location Name = Fence Creek,,,,,,,,,,,,,,,,,
Location ID = eedcb52e-0ba7-465c-8a88-f9905ba2800d,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Report Properties,,,,,,,,,,,,,,,,,
Start Time = 2023-09-06 10:22:22,,,,,,,,,,,,,,,,,
Duration = 28.22:28:37,,,,,,,,,,,,,,,,,
Readings = 3271,,,,,,,,,,,,,,,,,
Time Offset = -04:00:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Instrument Properties,,,,,,,,,,,,,,,,,
Device Model = Aqua TROLL 600,,,,,,,,,,,,,,,,,
Device SN = 1005044,,,,,,,,,,,,,,,,,
Device Firmware = 2.32,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Log Properties,,,,,,,,,,,,,,,,,
Log Name = Log_2023-06-14_1005044_FC,,,,,,,,,,,,,,,,,
Log Type = Linear,,,,,,,,,,,,,,,,,
Log File Number = 3,,,,,,,,,,,,,,,,,
Log ID = 069e0f5d-11ae-49ee-93c7-881554027ac3,,,,,,,,,,,,,,,,,
Log Wrapping Enabled = True,,,,,,,,,,,,,,,,,
Interval = 00:10:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Date Time,Actual Conductivity (µS/cm) (1026748),Specific Conductivity (µS/cm) (1026748),Salinity (PSU) (1026748),Resistivity (Ω⋅cm) (1026748),Density (g/cm³) (1026748),Total Dissolved Solids (ppt) (1026748),RDO Concentration (mg/L) (1003326),RDO Saturation (%Sat) (1003326),Oxygen Partial Pressure (Torr) (1003326),Chlorophyll-a Fluorescence (RFU) (1007122),pH (pH) (982931),pH mV (mV) (982931),ORP (mV) (982931),Temperature (°C) (1005044),External Voltage (V) (1005044),Battery Capacity (%) (1005044),Barometric Pressure (mm Hg) (1005044)
9/26/2023 19:22,37761.43,43039.11,27.92903,26.48205,1.019729,27.97542,8.034739,102.1501,141.4481,0.5014052,7.994974,-63.74121,99.28456,18.57983,0,35,754.8497
9/26/2023 19:32,37780.02,43067.92,27.94943,26.46902,1.019747,27.99415,7.999399,101.6975,140.823,0.2987191,7.992533,-63.59816,103.9266,18.5717,0,35,754.8497
9/26/2023 19:42,37790.8,43091.57,27.96594,26.46147,1.019762,28.00952,7.937756,100.9004,139.7215,0.2480071,7.986194,-63.22861,106.8734,18.5596,0,35,754.8497
9/26/2023 19:52,37773.01,43085.08,27.96061,26.47393,1.019762,28.0053,7.765568,98.68098,136.6509,0.1792245,7.97006,-62.29162,107.9201,18.54489,0,35,754.8497
9/26/2023 20:02,37637.39,42958.8,27.86827,26.56932,1.019699,27.92322,7.633208,96.88941,134.1755,0.3256777,7.958102,-61.59306,107.4385,18.51453,0,35,754.8497
9/26/2023 20:12,37565.39,42886.48,27.8157,26.62025,1.019661,27.87621,7.604618,96.47669,133.6059,0.07287494,7.954721,-61.39517,106.8544,18.50399,0,35,754.8497
9/26/2023 20:22,37545.26,42853.38,27.79234,26.63452,1.019641,27.8547,7.584957,96.23356,133.2672,0.1328254,7.95361,-61.33318,101.7379,18.51481,0,35,754.8497
9/26/2023 20:32,37572.98,42889.1,27.81787,26.61487,1.019661,27.87791,7.592307,96.33367,133.4066,0.09248648,7.952926,-61.29265,97.54172,18.51046,0,35,754.8497
9/26/2023 20:42,37555.35,42879.77,27.81064,26.62737,1.019658,27.87185,7.582947,96.18958,133.2092,0.1717636,7.954657,-61.3904,96.69772,18.4989,0,35,754.8497
9/26/2023 20:52,37528.96,42874.04,27.80535,26.64609,1.019661,27.86812,7.59221,96.25601,133.3059,0.1970845,7.954134,-61.35464,97.4106,18.47281,0,35,754.8497
9/26/2023 21:02,37550.86,42905.96,27.82802,26.63055,1.01968,27.88887,7.585374,96.16889,133.1866,0.3101099,7.951647,-61.2092,97.54887,18.46544,0,35,754.8497
9/26/2023 21:12,37533.67,42905.7,27.8269,26.64274,1.019684,27.88871,7.580201,96.06472,133.046,0.142669,7.951434,-61.19251,97.62756,18.44474,0,35,754.8497
9/26/2023 21:22,37534.3,42924.55,27.83962,26.6423,1.019698,27.90096,7.564544,95.83804,132.7355,0.2572378,7.949031,-61.04946,102.1217,18.42539,0,35,754.8497
9/26/2023 21:32,37515.8,42913.64,27.83127,26.65544,1.019694,27.89386,7.550389,95.6339,132.4547,0.6541659,7.94631,-60.88972,107.9702,18.41446,0,35,754.8497
9/26/2023 21:42,37497.16,42911.95,27.82911,26.66868,1.019698,27.89277,7.484648,94.76218,131.2511,0.3745301,7.941028,-60.57978,107.4123,18.39353,0,35,754.8497
9/26/2023 21:52,37453.38,42874.94,27.80183,26.69986,1.01968,27.86871,7.459713,94.4058,130.7599,0.2583967,7.934772,-60.215,104.2556,18.37955,0,35,754.8497
9/26/2023 22:02,37396.58,42872.75,27.79723,26.74041,1.019693,27.86729,7.472702,94.44648,130.8281,0.1661885,7.935506,-60.24361,106.5778,18.31252,0,35,754.8497
9/26/2023 22:12,37348.86,42887.7,27.80463,26.77458,1.019716,27.87701,7.419823,93.64902,129.7363,0.3954843,7.929297,-59.86929,108.4995,18.23835,0,35,754.8497
9/26/2023 22:22,37273.88,42854.07,27.77787,26.82844,1.019709,27.85515,7.333678,92.44811,128.0821,0.07551743,7.921082,-59.38292,104.4463,18.18252,0,35,754.8497
9/26/2023 22:32,37238.28,42862.98,27.78184,26.85409,1.019724,27.86094,7.271205,91.56945,126.8737,0.2015283,7.910131,-58.73919,95.3006,18.12958,0,35,754.8497
9/26/2023 22:42,37162.17,42859.76,27.77538,26.90908,1.01974,27.85884,7.176977,90.224,125.0243,0.19425,7.896496,-57.93333,86.17154,18.04002,0,35,754.8497
9/26/2023 22:52,37104.98,42886.94,27.79031,26.95056,1.019775,27.87651,7.056079,88.54399,122.7123,0.0692597,7.878591,-56.87952,77.3739,17.94143,0,35,754.8497
9/26/2023 23:02,37011.16,42877.63,27.77866,27.01888,1.01979,27.87046,6.951299,87.0472,120.6544,0.04901564,7.859496,-55.75657,72.24313,17.8367,0,35,754.8497
9/26/2023 23:12,36957.97,42901.84,27.79174,27.05776,1.019821,27.8862,6.875143,85.95015,119.1478,0.04854073,7.846083,-54.96502,64.4826,17.7463,0,35,754.8497
9/26/2023 23:22,36882.57,42921.91,27.80071,27.11308,1.019854,27.89924,6.78378,84.62733,117.3313,0.0441907,7.826702,-53.82538,56.74353,17.63322,0,35,754.8497
9/26/2023 23:32,36806.72,42954.33,27.8178,27.16895,1.019897,27.92031,6.675319,83.07912,115.2034,0.04645825,7.804742,-52.53553,58.27657,17.50683,0,35,754.8497
9/26/2023 23:42,36674.31,42936.29,27.79775,27.26704,1.019914,27.90859,6.565373,81.47503,112.9996,0.04718095,7.777892,-50.96197,52.33279,17.36421,0,35,754.8497
9/26/2023 23:52,36536.09,42880.62,27.75219,27.3702,1.019904,27.8724,6.472795,80.13116,111.1514,0.04981065,7.749722,-49.31927,62.11749,17.25351,0,35,754.8497
9/27/2023 0:02,36341.51,42744.34,27.64947,27.51674,1.019848,27.78382,6.412899,79.19206,109.862,0.04667314,7.725378,-47.90068,62.9758,17.1574,0,35,754.8497
9/27/2023 0:12,36011.57,42408.38,27.40575,27.76885,1.019674,27.56545,6.400718,78.84097,109.3825,0.1125623,7.703636,-46.63944,58.52214,17.1027,0,35,754.8497
9/27/2023 0:22,35528.2,41886.79,27.02974,28.14666,1.019397,27.22641,6.377435,78.29826,108.6364,0.04394352,7.676574,-45.07303,58.71288,17.05214,0,35,754.8497
9/27/2023 0:32,34937.4,41230.06,26.55841,28.62262,1.019047,26.79954,6.341497,77.5703,107.6321,0.04388229,7.646626,-43.34211,61.99829,17.00926,0,35,754.8497
9/27/2023 0:42,34231.02,40444.55,25.99613,29.21327,1.018628,26.28896,6.289291,76.59121,106.2806,0.04254233,7.611971,-41.3394,52.905,16.95651,0,35,754.8497
9/27/2023 0:52,33503.07,39641.17,25.42237,29.84801,1.018204,25.76676,6.226535,75.47009,104.7331,0.04105961,7.574099,-39.15071,48.49902,16.89311,0,35,754.8497
9/27/2023 1:02,32705.71,38743.57,24.78429,30.5757,1.017727,25.18332,6.126873,73.89951,102.5602,0.04250908,7.53693,-37.00495,45.54739,16.84076,0,35,754.8497
9/27/2023 1:12,31983.56,37928.07,24.20653,31.26606,1.017296,24.65325,6.080843,73.02097,101.3467,0.04506841,7.500109,-34.88064,47.00653,16.79418,0,35,754.8497
9/27/2023 1:22,31461.02,37344.74,23.79396,31.78536,1.01699,24.27408,6.03065,72.17609,100.1793,0.04377187,7.47044,-33.16879,43.99768,16.75124,0,35,754.8497
9/27/2023 1:32,31156.38,37021.96,23.56511,32.09616,1.016825,24.06427,5.956503,71.12464,98.72555,0.040829,7.449224,-31.94332,47.44998,16.70496,0,35,754.8497
9/27/2023 1:42,30804.39,36649.59,23.3014,32.4629,1.016636,23.82224,5.997587,71.42255,99.14576,0.04081126,7.430134,-30.83944,40.55969,16.6498,0,35,754.8497
9/27/2023 1:52,30611.69,36472.3,23.17444,32.66726,1.016552,23.70699,5.970484,70.95638,98.50615,0.04603358,7.410924,-29.72841,47.57874,16.58709,0,35,754.8497
9/27/2023 2:02,30410.78,36283.28,23.03944,32.88308,1.016462,23.58413,5.807481,68.879,95.62928,0.04725601,7.395852,-28.8558,47.35223,16.52611,0,35,754.8497
9/27/2023 2:12,30200.28,36086.28,22.89877,33.11227,1.016368,23.45608,5.756618,68.1279,94.59401,0.04670072,7.381444,-28.02134,42.49564,16.46026,0,35,754.8497
9/27/2023 2:22,29996.91,35913.48,22.77428,33.33677,1.016291,23.34376,5.770776,68.12712,94.60267,0.04488233,7.368806,-27.28701,47.76947,16.3746,0,35,754.8497
9/27/2023 2:32,29727.26,35655.2,22.59049,33.63916,1.016167,23.17588,5.786451,68.12789,94.61272,0.04492843,7.352581,-26.34764,53.09573,16.29542,0,35,754.8497
9/27/2023 2:42,29542.62,35482.3,22.46729,33.8494,1.016085,23.06349,5.645691,66.34133,92.1382,0.04136776,7.342752,-25.77782,60.88487,16.23569,0,35,754.8497
9/27/2023 2:52,29326.66,35280.02,22.32325,34.09867,1.01599,22.93201,5.651364,66.256,92.02741,0.04353128,7.332312,-25.17223,60.6393,16.16513,0,35,754.8497
9/27/2023 3:02,29136.5,35099.78,22.19513,34.32121,1.015904,22.81485,5.592581,65.43642,90.89552,0.04455646,7.319817,-24.44983,62.4489,16.10497,0,35,754.8497
9/27/2023 3:12,28885.88,34852.79,22.02033,34.61899,1.015785,22.65432,5.396954,62.99352,87.50924,0.04447148,7.305874,-23.64397,63.71967,16.03648,0,35,754.8497
9/27/2023 3:22,28710.32,34705.04,21.91419,34.83068,1.01572,22.55828,5.509127,64.15745,89.13453,0.04332132,7.296263,-23.08607,53.92781,15.95637,0,35,754.8497
9/27/2023 3:32,28434.75,34421.93,21.71487,35.16823,1.01558,22.37425,5.663663,65.79336,91.41407,0.04297732,7.275607,-21.89636,60.46764,15.89346,0,35,754.8497
9/27/2023 3:42,28139.05,34120.01,21.50243,35.5378,1.015432,22.17801,5.594544,64.81316,90.05961,0.04126798,7.261729,-21.09528,58.4673,15.82241,0,35,754.8497
9/27/2023 3:52,27873.84,33854.52,21.31548,35.87594,1.015304,22.00544,5.485157,63.38152,88.07764,0.04268177,7.246307,-20.20597,60.67744,15.75087,0,35,754.8497
9/27/2023 4:02,27925.23,33916.73,21.35856,35.80991,1.015337,22.04587,5.495974,63.52346,88.27485,0.04264567,7.240068,-19.84835,58.55313,15.75114,0,35,754.8497
9/27/2023 4:12,28021.27,34054.16,21.45266,35.68718,1.015414,22.13521,5.265069,60.85714,84.57219,0.04191428,7.245882,-20.17975,57.69244,15.72482,0,35,754.8497
9/27/2023 4:22,27623.27,33660.51,21.17526,36.20136,1.015225,21.87933,5.40829,62.26086,86.53442,0.04089653,7.234828,-19.5384,39.47011,15.60959,0,35,754.8497
9/27/2023 4:32,27394.57,33408.21,20.99941,36.50358,1.015097,21.71534,5.339053,61.35544,85.27933,0.04375948,7.221343,-18.76354,44.28616,15.57567,0,35,754.8497
9/27/2023 4:42,27019.47,33040.01,20.74036,37.01034,1.014921,21.47601,5.18761,59.38029,82.54497,0.04506712,7.208444,-18.01729,34.06755,15.45971,0,35,754.8497
9/27/2023 4:52,26731.79,32720.76,20.51854,37.40864,1.01476,21.26849,5.272155,60.21378,83.70765,0.04250894,7.210489,-18.13173,41.00552,15.41714,0,35,754.8497
9/27/2023 5:02,26341.73,32316.06,20.23604,37.96258,1.014562,21.00544,5.313143,60.45784,84.05613,0.04409299,7.205096,-17.81702,42.09033,15.32084,0,35,754.8497
9/27/2023 5:12,25921.92,31873.03,19.92778,38.57739,1.014345,20.71747,5.245538,59.45837,82.67551,0.04650405,7.192409,-17.08508,39.73238,15.22445,0,35,754.8497
9/27/2023 5:22,25866.43,31825.52,19.89405,38.66014,1.014325,20.68659,5.135336,58.1641,80.87839,0.04796784,7.178269,-16.27445,48.05318,15.19674,0,35,754.8497
9/27/2023 5:32,24082.35,29954.81,18.59768,41.52418,1.013418,19.47063,5.268873,58.64264,81.58543,0.04037355,7.168416,-15.68556,30.53896,14.73592,0,35,754.8497
9/27/2023 5:42,25663.82,31905.33,19.93041,38.96536,1.014436,20.73847,5.261586,59.07036,82.17854,0.04349067,7.199403,-17.45701,11.78494,14.7578,0,35,754.8497
9/27/2023 5:52,33268.7,40182.24,25.76152,30.05828,1.018658,26.11845,6.90462,82.37515,114.4398,0.07540921,7.667227,-44.37208,37.25282,15.99191,0,35,754.8497
9/27/2023 6:02,35778.62,42305.71,27.32302,27.94966,1.019651,27.49871,6.956223,85.33872,118.4239,0.04204615,7.790754,-51.62477,54.1257,16.9223,0,35,754.8497
9/27/2023 6:12,36315.92,42700.5,27.61874,27.53613,1.019821,27.75532,7.014391,86.62772,120.1752,0.04652249,7.836752,-54.3189,65.18832,17.17173,0,35,754.8497
9/27/2023 6:22,36547.5,42851.95,27.73381,27.36165,1.01988,27.85377,7.057618,87.43596,121.2773,0.04979573,7.859387,-55.6469,69.91139,17.2973,0,35,754.8497
9/27/2023 6:32,36656.31,42925.66,27.78957,27.28043,1.01991,27.90168,7.095644,88.03257,122.0961,0.04417478,7.871899,-56.37884,72.93454,17.35333,0,35,754.8497
9/27/2023 6:42,36649.43,42901.41,27.77299,27.28555,1.019894,27.88592,7.117364,88.32212,122.4951,0.04628702,7.874861,-56.55289,74.42705,17.37021,0,35,754.8497
9/27/2023 6:52,36649.93,42898.5,27.77108,27.28518,1.019891,27.88402,7.117579,88.33012,122.5056,0.04301062,7.878571,-56.76746,77.19508,17.37386,0,35,754.8497
9/27/2023 7:02,36630.03,42883.64,27.75997,27.3,1.019885,27.87437,7.114335,88.26871,122.4218,0.04584607,7.877649,-56.71263,77.77682,17.36506,0,35,754.8497
9/27/2023 7:12,36601.06,42876.12,27.75319,27.32161,1.019886,27.86948,7.110386,88.16896,122.2877,0.04633151,7.877743,-56.71263,79.20258,17.33753,0,35,754.8497
9/27/2023 7:22,36634.31,42895.84,27.76836,27.29681,1.019893,27.88229,7.11701,88.29354,122.4574,0.04412973,7.879412,-56.81276,83.31052,17.35757,0,35,754.8497
9/27/2023 7:32,36667.17,42906.17,27.77724,27.27235,1.019893,27.88901,7.135555,88.57896,122.8487,0.04595039,7.879809,-56.84137,93.40277,17.38689,0,35,754.8497
9/27/2023 7:42,36781.21,42945.53,27.8104,27.1878,1.019896,27.91459,7.174788,89.2534,123.7686,0.04443886,7.888985,-57.38974,96.56183,17.48491,0,35,754.8497
9/27/2023 7:52,36893.15,42979.3,27.83965,27.1053,1.019895,27.93654,7.231105,90.14643,124.9908,0.04307379,7.896119,-57.82127,100.2239,17.58605,0,35,754.8497
9/27/2023 8:02,36949.28,42985.07,27.84685,27.06413,1.019886,27.9403,7.272706,90.77832,125.8568,0.04141109,7.903466,-58.25758,99.88776,17.64838,0,35,754.8497
9/27/2023 8:12,36905.77,42951.77,27.82202,27.09604,1.019871,27.91865,7.295094,91.01214,126.1839,0.0449604,7.90481,-58.33149,102.3077,17.63023,0,35,754.8497
9/27/2023 8:22,36846.96,42799.3,27.71669,27.13928,1.01977,27.81955,7.372324,92.07466,127.6425,0.04657812,7.920324,-59.24463,97.79683,17.71855,0,35,754.8497
9/27/2023 8:32,36860.16,42763.99,27.69386,27.12956,1.019741,27.79659,7.439912,93.00192,128.919,0.04195911,7.926373,-59.60464,100.8748,17.77194,0,35,754.8497
9/27/2023 8:42,36829.46,42700.94,27.64993,27.15218,1.0197,27.75561,7.493143,93.69505,129.8749,0.04493496,7.934942,-60.10532,98.09247,17.80092,0,35,754.8497
9/27/2023 8:52,36864.13,42702.87,27.65324,27.12664,1.019693,27.75687,7.521893,94.12996,130.4709,0.04510636,7.936284,-60.19115,97.43683,17.84139,0,35,754.8497
9/27/2023 9:02,36858.34,42694.46,27.64728,27.1309,1.019688,27.7514,7.553526,94.52554,131.0189,0.04656399,7.940861,-60.4558,99.18681,17.84319,0,35,754.8497
9/27/2023 9:12,36879.49,42715.05,27.66227,27.11534,1.019699,27.76478,7.584673,94.93165,131.5811,0.04483146,7.942002,-60.52256,98.19499,17.84734,0,35,754.8497
9/27/2023 9:22,36923.21,42753.37,27.69043,27.08323,1.019717,27.78969,7.608373,95.26823,132.0453,0.04213929,7.94402,-60.64177,102.0145,17.86036,0,35,754.8497
9/27/2023 9:32,36913.41,42649.39,27.6203,27.09042,1.019641,27.72211,7.628963,95.66674,132.5806,0.0457762,7.946101,-60.78243,104.711,17.95856,0,35,754.8497
9/27/2023 9:42,36924.06,42594.31,27.58403,27.08261,1.019596,27.6863,7.679389,96.4111,133.5996,0.05966002,7.951743,-61.12337,108.3326,18.03025,0,35,754.8497
9/27/2023 9:52,36966.36,42627.13,27.60841,27.05163,1.019611,27.70764,7.729669,97.08817,134.5348,0.04722945,7.956303,-61.3904,110.1016,18.04725,0,35,754.8497
9/27/2023 10:02,36981.88,42611.25,27.59865,27.04027,1.019595,27.69731,7.736054,97.23016,134.7252,0.04138937,7.957326,-61.45716,113.0675,18.08324,0,35,754.8497
9/27/2023 10:12,36994.63,42581.18,27.57922,27.03095,1.019569,27.67776,7.756071,97.55982,135.1734,0.04714924,7.958472,-61.53345,116.8703,18.13101,0,35,754.8497
9/27/2023 10:22,36980.05,42557.2,27.56233,27.04161,1.019554,27.66218,7.627431,95.94608,132.9361,0.04699679,7.945285,-60.7729,117.433,18.1387,0,35,754.8497
9/27/2023 10:32,36996.04,42600.21,27.59205,27.02992,1.019583,27.69013,7.751911,97.48003,135.0662,0.04820346,7.944266,-60.70852,108.8165,18.11242,0,35,754.8497
9/27/2023 10:42,37076.89,42617.41,27.60811,26.97098,1.019576,27.70132,7.806809,98.33277,136.233,0.04589853,7.955563,-61.37848,99.89491,18.19341,0,35,754.8497
9/27/2023 10:52,37120.39,42624.96,27.6156,26.93937,1.019571,27.70622,7.766109,97.90966,135.6387,0.04596071,7.947728,-60.93502,98.16638,18.23876,0,35,754.8497
9/27/2023 11:02,37189.14,42628.56,27.62182,26.88957,1.019557,27.70857,7.740769,97.74453,135.3953,0.046858,7.942366,-60.64177,97.39153,18.31935,0,35,754.8497
9/27/2023 11:12,37278.56,42651.06,27.64183,26.82507,1.019552,27.72319,7.724533,97.71124,135.3336,0.04178068,7.932291,-60.07671,94.74269,18.40502,0,35,754.8497
9/27/2023 11:22,37380.82,42668.26,27.65894,26.75169,1.01954,27.73437,7.670882,97.24117,134.6631,0.04222803,7.921651,-59.48305,90.11261,18.51205,0,35,754.8497
9/27/2023 11:32,37524.71,42724.13,27.70425,26.64911,1.019546,27.77068,7.641008,97.10387,134.4517,0.04333504,7.909175,-58.78448,99.43954,18.62841,0,35,754.8497
9/27/2023 11:42,37611.75,42728.9,27.71208,26.58743,1.019528,27.77378,7.601865,96.79773,134.0092,0.03692198,7.89639,-58.06446,99.75902,18.72993,0,35,754.8497
9/27/2023 11:52,37716.99,42759.61,27.7383,26.51325,1.019525,27.79374,7.561374,96.47267,133.5416,0.04315826,7.881164,-57.20139,95.54616,18.82569,0,35,754.8497
9/27/2023 12:02,37757.97,42748.54,27.73297,26.48448,1.019506,27.78655,7.554491,96.49547,133.5616,0.04062838,7.868693,-56.4909,92.47295,18.88783,0,35,754.8497
9/27/2023 12:12,37748.11,42721.21,27.71401,26.49139,1.019487,27.76878,7.498536,95.80176,132.5983,0.03607491,7.845554,-55.15337,90.5513,18.90534,0.009,35,754.8497
9/27/2023 12:22,37644.67,42635,27.6505,26.56419,1.019447,27.71275,7.407693,94.54531,130.8652,0.04034123,7.829123,-54.19493,81.72742,18.87185,0,35,754.8497
9/27/2023 12:32,37448.86,42458.61,27.52143,26.70308,1.01936,27.5981,7.313114,93.17894,128.9828,0.03970661,7.801667,-52.59514,73.58304,18.82244,0,35,754.8497
9/27/2023 12:42,37120.19,42157.01,27.30123,26.93952,1.019211,27.40206,7.120175,90.46759,125.243,0.03885596,7.774864,-51.02873,85.27747,18.74463,0,35,754.8497
9/27/2023 12:52,36683.23,41719.85,26.98454,27.26041,1.018986,27.1179,7.004907,88.72446,122.8409,0.03377708,7.743069,-49.17622,92.13916,18.67933,0,35,754.8497
9/27/2023 13:02,35878.18,40889.77,26.38586,27.8721,1.018552,26.57835,6.946702,87.51223,121.1784,0.03346371,7.701545,-46.75627,92.88779,18.58307,0,35,754.8497
9/27/2023 13:12,35001.1,39946.13,25.70947,28.57053,1.018052,25.96498,6.852794,85.87528,118.9221,0.03485221,7.657148,-44.17658,96.90515,18.51872,0,35,754.8497
9/27/2023 13:22,33823.2,38682.15,24.80699,29.56551,1.017387,25.1434,6.798675,84.58378,117.1487,0.03172501,7.606957,-41.25834,97.46066,18.42344,0,35,754.8497
9/27/2023 13:32,32794.4,37573.97,24.01942,30.49301,1.016807,24.42308,6.742363,83.35503,115.4598,0.03458794,7.552378,-38.08975,99.86868,18.34009,0,35,754.8497
9/27/2023 13:42,31701.24,36389.15,23.18136,31.54451,1.016188,23.65295,6.717547,82.49703,114.2843,0.03709886,7.509522,-35.60066,90.12213,18.25512,0,35,754.8497
9/27/2023 13:52,31113.94,35726.49,22.71552,32.13993,1.015837,23.22222,6.67065,81.66985,113.1407,0.03483724,7.474998,-33.60271,86.19539,18.24046,0,35,754.8497
9/27/2023 14:02,30508.17,35036.1,22.23173,32.77811,1.01547,22.77346,6.627046,80.89082,112.0624,0.03338821,7.440661,-31.61669,83.26761,18.23371,0,35,754.8497
9/27/2023 14:12,30180.02,34642.54,21.95739,33.13451,1.015256,22.51765,6.601782,80.48466,111.4965,0.03713246,7.421694,-30.52235,85.78293,18.25568,0,35,754.8497
9/27/2023 14:22,30034.08,34435.13,21.8143,33.29551,1.015135,22.38283,6.586656,80.3139,111.2521,0.03702087,7.408612,-29.77133,83.93994,18.30855,0,35,754.8497
9/27/2023 14:32,30003.99,34355.87,21.76092,33.3289,1.015081,22.33131,6.602324,80.5723,111.6011,0.03834633,7.397461,-29.13237,83.73729,18.36803,0,35,754.8497
9/27/2023 14:42,29864.17,34147.09,21.61736,33.48494,1.014957,22.19561,6.587017,80.41817,111.3779,0.0381179,7.379835,-28.11909,87.29449,18.43322,0,35,754.8497
9/27/2023 14:52,29814.89,34030.82,21.53884,33.54029,1.014879,22.12004,6.605098,80.72703,111.7934,0.03676493,7.372738,-27.71616,90.77063,18.51383,0,35,754.8497
9/27/2023 15:02,29734.43,33858.07,21.42184,33.63105,1.014765,22.00775,6.61683,80.98573,112.135,0.03273642,7.373876,-27.79245,84.56699,18.62345,0,35,754.8497
9/27/2023 15:12,29692.02,33758.25,21.35442,33.67908,1.014697,21.94286,6.681932,81.86047,113.3353,0.03971049,7.37586,-27.91405,92.30128,18.69364,0,35,754.8497
9/27/2023 15:22,29735.25,33741.65,21.34557,33.63012,1.01467,21.93207,6.728031,82.56383,114.295,0.03844825,7.374806,-27.8616,99.96883,18.78337,0,35,754.8497
9/27/2023 15:32,29668.35,33636.41,21.27346,33.70596,1.014606,21.86367,6.626895,81.35098,112.6098,0.03689109,7.361818,-27.11296,93.9726,18.82359,0,35,754.8497
9/27/2023 15:42,29601.12,33515.07,21.1908,33.78251,1.014529,21.7848,6.566854,80.67087,111.6588,0.03688107,7.355012,-26.72434,94.19194,18.88576,0,35,754.8497
9/27/2023 15:52,29467.24,33335.84,21.06717,33.93599,1.014426,21.6683,6.632518,81.47769,112.7695,0.0400326,7.34442,-26.11399,92.58023,18.92412,0,35,754.8497
9/27/2023 16:02,29384.55,33223.45,20.98973,34.03148,1.014361,21.59524,6.604265,81.13429,112.2902,0.03838281,7.344873,-26.1426,91.31662,18.95038,0,35,754.8497
9/27/2023 16:12,29414.13,33206.83,20.98017,33.99727,1.014338,21.58444,6.514323,80.13233,110.8927,0.03830998,7.343737,-26.08299,93.91061,19.02018,0,35,754.8497
9/27/2023 16:22,29665.27,33392.67,21.11336,33.70945,1.014407,21.70523,6.50459,80.28506,111.0829,0.04084092,7.344556,-26.1426,87.30165,19.15585,0,35,754.8497
9/27/2023 16:32,29469.89,33172.39,20.96007,33.93294,1.014291,21.56206,6.522371,80.43197,111.2861,0.03494048,7.352941,-26.62897,84.29758,19.15634,0,35,754.8497
9/27/2023 16:42,29360.14,33065.28,20.88492,34.05979,1.014239,21.49243,6.445886,79.41802,109.8868,0.03853722,7.348578,-26.37386,86.04996,19.13322,0,35,754.8497
9/27/2023 16:52,29263.04,32967.64,20.81659,34.17279,1.014191,21.42897,6.452137,79.43758,109.9164,0.03720226,7.342931,-26.04485,93.93445,19.11671,0,35,754.8497
9/27/2023 17:02,29118.71,32819,20.71275,34.34218,1.014117,21.33235,6.390937,78.60571,108.7683,0.03605395,7.339302,-25.83265,97.59894,19.09694,0,35,754.8497
9/27/2023 17:12,28891.63,32577.98,20.54483,34.6121,1.013994,21.17569,6.48568,79.65878,110.2288,0.03838002,7.330946,-25.34628,90.16505,19.07567,0,35,754.8497
9/27/2023 17:22,28953.08,32648.14,20.59349,34.53864,1.014031,21.22129,6.366452,78.21522,108.2314,0.03657993,7.319312,-24.67155,95.77028,19.07444,0,35,754.8497
9/27/2023 17:32,28976.36,32632.32,20.58415,34.51089,1.01401,21.21101,6.665229,81.97553,113.4253,0.03776998,7.29238,-23.11468,99.36086,19.13429,0,35,754.8497
9/27/2023 17:42,28636.95,32242.28,20.31392,34.91993,1.013802,20.95748,6.362428,78.14275,108.1203,0.04048263,7.31037,-24.15895,101.354,19.14555,0,35,754.8497
9/27/2023 17:52,27536.74,31178.62,19.57151,36.31512,1.013299,20.2661,6.405916,77.93674,107.8746,0.04139718,7.303748,-23.75364,88.3197,18.88445,0,35,754.8497
9/27/2023 18:02,31791.58,35936.67,22.88723,31.45487,1.0158,23.35884,6.585228,81.83595,113.2595,0.04632585,7.658584,-44.32678,61.28064,18.96103,0,35,754.8497
9/27/2023 18:12,35880.89,40196.99,25.9213,27.86999,1.018007,26.12804,8.303509,105.9053,146.4852,0.0485414,8.082744,-69.01025,66.30174,19.37834,0,35,754.8497
9/27/2023 18:22,36980.63,41311.29,26.72429,27.04118,1.018585,26.85234,8.920881,114.6106,158.4959,0.1633407,8.159307,-73.48776,75.83609,19.51152,0,35,754.8497
9/27/2023 18:32,37446.74,41854.03,27.11327,26.7046,1.018887,27.20512,9.323627,120.0058,165.9628,0.2811438,8.18873,-75.19006,80.1324,19.48683,0,35,754.8497
9/27/2023 18:42,37844.16,42346.02,27.46529,26.42416,1.019168,27.52491,9.517168,122.6307,169.6058,0.331496,8.199559,-75.80519,83.98047,19.43397,0,35,754.8497
